Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-30 15:15:00-04:00,101.97480010986328,101.9749984741211,101.87999725341797,101.91000366210938,101.91000366210938,104632
2023-03-30 15:16:00-04:00,101.91500091552734,101.91500091552734,101.83799743652344,101.8550033569336,101.8550033569336,42952
2023-03-30 15:17:00-04:00,101.8550033569336,101.91000366210938,101.8499984741211,101.88300323486328,101.88300323486328,63322
2023-03-30 15:18:00-04:00,101.88500213623047,101.8949966430664,101.79010009765625,101.83000183105469,101.83000183105469,83695
2023-03-30 15:19:00-04:00,101.82710266113281,101.9000015258789,101.82710266113281,101.88500213623047,101.88500213623047,65082
2023-03-30 15:20:00-04:00,101.88999938964844,101.92639923095703,101.88200378417969,101.88999938964844,101.88999938964844,66113
2023-03-30 15:21:00-04:00,101.88999938964844,101.9551010131836,101.88500213623047,101.94999694824219,101.94999694824219,57623
2023-03-30 15:22:00-04:00,101.95780181884766,101.9800033569336,101.93000030517578,101.94000244140625,101.94000244140625,69801
2023-03-30 15:23:00-04:00,101.94999694824219,101.95999908447266,101.91000366210938,101.91000366210938,101.91000366210938,66132
2023-03-30 15:24:00-04:00,101.91999816894531,101.9800033569336,101.91000366210938,101.9749984741211,101.9749984741211,53725
2023-03-30 15:25:00-04:00,101.9749984741211,101.98999786376953,101.94999694824219,101.9739990234375,101.9739990234375,57107
2023-03-30 15:26:00-04:00,101.9749984741211,102.0,101.93000030517578,101.94999694824219,101.94999694824219,75316
2023-03-30 15:27:00-04:00,101.94499969482422,101.95999908447266,101.89009857177734,101.9000015258789,101.9000015258789,93082
2023-03-30 15:28:00-04:00,101.8949966430664,101.95999908447266,101.8550033569336,101.94010162353516,101.94010162353516,79533
2023-03-30 15:29:00-04:00,101.94000244140625,102.0,101.94000244140625,101.94999694824219,101.94999694824219,100614
2023-03-30 15:30:00-04:00,101.95500183105469,101.97000122070312,101.92009735107422,101.95700073242188,101.95700073242188,47962
2023-03-30 15:31:00-04:00,101.95500183105469,102.04000091552734,101.95500183105469,101.9800033569336,101.9800033569336,147540
2023-03-30 15:32:00-04:00,101.9800033569336,102.0250015258789,101.95999908447266,102.0,102.0,66988
2023-03-30 15:33:00-04:00,102.00740051269531,102.08000183105469,102.0,102.04499816894531,102.04499816894531,114664
2023-03-30 15:34:00-04:00,102.04460144042969,102.05999755859375,101.95999908447266,102.0,102.0,116988
2023-03-30 15:35:00-04:00,101.99500274658203,102.01000213623047,101.94999694824219,101.9800033569336,101.9800033569336,88366
2023-03-30 15:36:00-04:00,101.98999786376953,102.08000183105469,101.98999786376953,102.06500244140625,102.06500244140625,99155
2023-03-30 15:37:00-04:00,102.06999969482422,102.08000183105469,102.0199966430664,102.05999755859375,102.05999755859375,94683
2023-03-30 15:38:00-04:00,102.05999755859375,102.06659698486328,102.0250015258789,102.04499816894531,102.04499816894531,75880
2023-03-30 15:39:00-04:00,102.04499816894531,102.05000305175781,102.0,102.01599884033203,102.01599884033203,75301
2023-03-30 15:40:00-04:00,102.01499938964844,102.01499938964844,101.94999694824219,101.95259857177734,101.95259857177734,136062
2023-03-30 15:41:00-04:00,101.95500183105469,102.02999877929688,101.91999816894531,102.01499938964844,102.01499938964844,121935
2023-03-30 15:42:00-04:00,102.01000213623047,102.01499938964844,101.93000030517578,101.94000244140625,101.94000244140625,91769
2023-03-30 15:43:00-04:00,101.94000244140625,101.9800033569336,101.91999816894531,101.96420288085938,101.96420288085938,75140
2023-03-30 15:44:00-04:00,101.97000122070312,101.99500274658203,101.91999816894531,101.97000122070312,101.97000122070312,107748
2023-03-30 15:45:00-04:00,101.97000122070312,101.97000122070312,101.9000015258789,101.91500091552734,101.91500091552734,109434
2023-03-30 15:46:00-04:00,101.91500091552734,101.97000122070312,101.91500091552734,101.97000122070312,101.97000122070312,68509
2023-03-30 15:47:00-04:00,101.97000122070312,102.00499725341797,101.94000244140625,101.94999694824219,101.94999694824219,141507
2023-03-30 15:48:00-04:00,101.94999694824219,101.98500061035156,101.94000244140625,101.95999908447266,101.95999908447266,117346
2023-03-30 15:49:00-04:00,101.96499633789062,101.97000122070312,101.90499877929688,101.91500091552734,101.91500091552734,88859
2023-03-30 15:50:00-04:00,101.91999816894531,102.02999877929688,101.90499877929688,101.96320343017578,101.96320343017578,165887
2023-03-30 15:51:00-04:00,101.97000122070312,102.01000213623047,101.93000030517578,101.9800033569336,101.9800033569336,131933
2023-03-30 15:52:00-04:00,101.9749984741211,101.9800033569336,101.91000366210938,101.94999694824219,101.94999694824219,128945
2023-03-30 15:53:00-04:00,101.94999694824219,101.95500183105469,101.9000015258789,101.91000366210938,101.91000366210938,166860
2023-03-30 15:54:00-04:00,101.91500091552734,101.94999694824219,101.86000061035156,101.92500305175781,101.92500305175781,191833
2023-03-30 15:55:00-04:00,101.93000030517578,101.98999786376953,101.91500091552734,101.9749984741211,101.9749984741211,307783
2023-03-30 15:56:00-04:00,101.9749984741211,102.0,101.94000244140625,101.99500274658203,101.99500274658203,196501
2023-03-30 15:57:00-04:00,101.99500274658203,102.06500244140625,101.90499877929688,101.9800033569336,101.9800033569336,405198
2023-03-30 15:58:00-04:00,101.98999786376953,102.0,101.93000030517578,101.9800033569336,101.9800033569336,216862
2023-03-30 15:59:00-04:00,101.97000122070312,102.01000213623047,101.91999816894531,102.0,102.0,457810
2023-03-31 09:30:00-04:00,102.16000366210938,102.29000091552734,102.01000213623047,102.0999984741211,102.0999984741211,1300888
2023-03-31 09:31:00-04:00,102.08999633789062,102.39990234375,102.0,102.3499984741211,102.3499984741211,250504
2023-03-31 09:32:00-04:00,102.33070373535156,102.43000030517578,102.2300033569336,102.41999816894531,102.41999816894531,182234
2023-03-31 09:33:00-04:00,102.43000030517578,102.58000183105469,102.37000274658203,102.52010345458984,102.52010345458984,263587
2023-03-31 09:34:00-04:00,102.52999877929688,102.69000244140625,102.4800033569336,102.66999816894531,102.66999816894531,217382
2023-03-31 09:35:00-04:00,102.652099609375,102.80000305175781,102.61000061035156,102.7667007446289,102.7667007446289,220917
2023-03-31 09:36:00-04:00,102.75,102.7699966430664,102.5999984741211,102.66999816894531,102.66999816894531,148365
2023-03-31 09:37:00-04:00,102.66999816894531,102.69000244140625,102.5999984741211,102.68000030517578,102.68000030517578,164593
2023-03-31 09:38:00-04:00,102.67829895019531,102.80000305175781,102.5999984741211,102.69000244140625,102.69000244140625,302405
2023-03-31 09:39:00-04:00,102.68499755859375,102.73999786376953,102.54000091552734,102.72000122070312,102.72000122070312,162411
2023-03-31 09:40:00-04:00,102.72000122070312,102.76000213623047,102.5999984741211,102.73999786376953,102.73999786376953,119170
2023-03-31 09:41:00-04:00,102.73999786376953,102.74500274658203,102.58000183105469,102.64800262451172,102.64800262451172,140963
2023-03-31 09:42:00-04:00,102.66000366210938,102.88999938964844,102.66000366210938,102.88710021972656,102.88710021972656,193722
2023-03-31 09:43:00-04:00,102.88999938964844,102.90969848632812,102.77999877929688,102.78990173339844,102.78990173339844,209822
2023-03-31 09:44:00-04:00,102.77999877929688,102.88999938964844,102.7699966430664,102.81999969482422,102.81999969482422,121092
2023-03-31 09:45:00-04:00,102.81009674072266,102.95010375976562,102.72000122070312,102.73999786376953,102.73999786376953,193886
2023-03-31 09:46:00-04:00,102.75,102.86000061035156,102.69999694824219,102.7655029296875,102.7655029296875,114611
2023-03-31 09:47:00-04:00,102.75,102.87999725341797,102.62999725341797,102.7699966430664,102.7699966430664,186453
2023-03-31 09:48:00-04:00,102.77999877929688,102.8499984741211,102.73999786376953,102.81500244140625,102.81500244140625,119831
2023-03-31 09:49:00-04:00,102.77999877929688,102.8499984741211,102.70999908447266,102.7699966430664,102.7699966430664,95862
2023-03-31 09:50:00-04:00,102.76000213623047,102.80000305175781,102.63999938964844,102.70500183105469,102.70500183105469,156759
2023-03-31 09:51:00-04:00,102.70500183105469,102.7300033569336,102.56500244140625,102.6781005859375,102.6781005859375,161287
2023-03-31 09:52:00-04:00,102.67220306396484,102.7750015258789,102.61499786376953,102.7300033569336,102.7300033569336,78734
2023-03-31 09:53:00-04:00,102.7249984741211,102.80999755859375,102.72000122070312,102.7300033569336,102.7300033569336,103909
2023-03-31 09:54:00-04:00,102.7300033569336,102.80000305175781,102.63999938964844,102.66000366210938,102.66000366210938,107281
2023-03-31 09:55:00-04:00,102.66500091552734,102.73999786376953,102.66000366210938,102.69999694824219,102.69999694824219,89101
2023-03-31 09:56:00-04:00,102.69999694824219,102.69999694824219,102.56999969482422,102.58000183105469,102.58000183105469,133037
2023-03-31 09:57:00-04:00,102.56999969482422,102.6050033569336,102.55999755859375,102.57499694824219,102.57499694824219,95189
2023-03-31 09:58:00-04:00,102.57499694824219,102.62000274658203,102.56999969482422,102.58999633789062,102.58999633789062,143310
2023-03-31 09:59:00-04:00,102.5801010131836,102.62000274658203,102.52999877929688,102.54000091552734,102.54000091552734,256090
2023-03-31 10:00:00-04:00,102.54000091552734,102.69999694824219,102.43000030517578,102.69000244140625,102.69000244140625,300529
2023-03-31 10:01:00-04:00,102.69000244140625,102.70999908447266,102.5719985961914,102.6011962890625,102.6011962890625,120288
2023-03-31 10:02:00-04:00,102.61000061035156,102.62999725341797,102.42500305175781,102.43499755859375,102.43499755859375,119006
2023-03-31 10:03:00-04:00,102.44000244140625,102.51000213623047,102.3499984741211,102.35800170898438,102.35800170898438,143093
2023-03-31 10:04:00-04:00,102.36000061035156,102.36000061035156,102.26180267333984,102.27989959716797,102.27989959716797,132660
2023-03-31 10:05:00-04:00,102.29930114746094,102.38009643554688,102.2750015258789,102.33039855957031,102.33039855957031,121096
2023-03-31 10:06:00-04:00,102.33999633789062,102.46499633789062,102.33999633789062,102.46499633789062,102.46499633789062,125824
2023-03-31 10:07:00-04:00,102.47000122070312,102.55000305175781,102.45999908447266,102.55000305175781,102.55000305175781,252205
2023-03-31 10:08:00-04:00,102.5425033569336,102.62999725341797,102.5199966430664,102.55000305175781,102.55000305175781,110056
2023-03-31 10:09:00-04:00,102.552001953125,102.61000061035156,102.43000030517578,102.43000030517578,102.43000030517578,122329
2023-03-31 10:10:00-04:00,102.42500305175781,102.5,102.37999725341797,102.46620178222656,102.46620178222656,154796
2023-03-31 10:11:00-04:00,102.46499633789062,102.55999755859375,102.44159698486328,102.51170349121094,102.51170349121094,113887
2023-03-31 10:12:00-04:00,102.51000213623047,102.51000213623047,102.38990020751953,102.41999816894531,102.41999816894531,202142
2023-03-31 10:13:00-04:00,102.41999816894531,102.43000030517578,102.33999633789062,102.38999938964844,102.38999938964844,184033
2023-03-31 10:14:00-04:00,102.38999938964844,102.43000030517578,102.33000183105469,102.42500305175781,102.42500305175781,88425
2023-03-31 10:15:00-04:00,102.41999816894531,102.45500183105469,102.41000366210938,102.41000366210938,102.41000366210938,125841
2023-03-31 10:16:00-04:00,102.40689849853516,102.45999908447266,102.23999786376953,102.23999786376953,102.23999786376953,146264
2023-03-31 10:17:00-04:00,102.25,102.30999755859375,102.2300033569336,102.2699966430664,102.2699966430664,121284
2023-03-31 10:18:00-04:00,102.26000213623047,102.28990173339844,102.13999938964844,102.23999786376953,102.23999786376953,139325
2023-03-31 10:19:00-04:00,102.25,102.36000061035156,102.2300033569336,102.25499725341797,102.25499725341797,96016
2023-03-31 10:20:00-04:00,102.26000213623047,102.44000244140625,102.25,102.41079711914062,102.41079711914062,118532
2023-03-31 10:21:00-04:00,102.42500305175781,102.5,102.41079711914062,102.44999694824219,102.44999694824219,108741
2023-03-31 10:22:00-04:00,102.44999694824219,102.58999633789062,102.41000366210938,102.572998046875,102.572998046875,104348
2023-03-31 10:23:00-04:00,102.56999969482422,102.56999969482422,102.47599792480469,102.4800033569336,102.4800033569336,55937
2023-03-31 10:24:00-04:00,102.4800033569336,102.5,102.3499984741211,102.43499755859375,102.43499755859375,114615
2023-03-31 10:25:00-04:00,102.43499755859375,102.48500061035156,102.3949966430664,102.44999694824219,102.44999694824219,71341
2023-03-31 10:26:00-04:00,102.45500183105469,102.4800033569336,102.41000366210938,102.4749984741211,102.4749984741211,71639
2023-03-31 10:27:00-04:00,102.47720336914062,102.66999816894531,102.4749984741211,102.53880310058594,102.53880310058594,200376
2023-03-31 10:28:00-04:00,102.54000091552734,102.62999725341797,102.5386962890625,102.55999755859375,102.55999755859375,140293
2023-03-31 10:29:00-04:00,102.55000305175781,102.58000183105469,102.45999908447266,102.48999786376953,102.48999786376953,88935
2023-03-31 10:30:00-04:00,102.48500061035156,102.5,102.41000366210938,102.48799896240234,102.48799896240234,109026
2023-03-31 10:31:00-04:00,102.48999786376953,102.58999633789062,102.4801025390625,102.5802993774414,102.5802993774414,82752
2023-03-31 10:32:00-04:00,102.58499908447266,102.61499786376953,102.5199966430664,102.55000305175781,102.55000305175781,109542
2023-03-31 10:33:00-04:00,102.54540252685547,102.58149719238281,102.4800033569336,102.54010009765625,102.54010009765625,92014
2023-03-31 10:34:00-04:00,102.55000305175781,102.72000122070312,102.55000305175781,102.72000122070312,102.72000122070312,139929
2023-03-31 10:35:00-04:00,102.7249984741211,102.9000015258789,102.7249984741211,102.9000015258789,102.9000015258789,201103
2023-03-31 10:36:00-04:00,102.91000366210938,102.91999816894531,102.83000183105469,102.8550033569336,102.8550033569336,113250
2023-03-31 10:37:00-04:00,102.8499984741211,102.88500213623047,102.7699966430664,102.77189636230469,102.77189636230469,108217
2023-03-31 10:38:00-04:00,102.77519989013672,102.839599609375,102.72550201416016,102.83000183105469,102.83000183105469,597186
2023-03-31 10:39:00-04:00,102.82929992675781,102.88999938964844,102.82929992675781,102.87920379638672,102.87920379638672,77434
2023-03-31 10:40:00-04:00,102.875,102.98999786376953,102.875,102.94830322265625,102.94830322265625,153282
2023-03-31 10:41:00-04:00,102.94860076904297,102.98999786376953,102.947998046875,102.9749984741211,102.9749984741211,126777
2023-03-31 10:42:00-04:00,102.9800033569336,103.08000183105469,102.95999908447266,103.03500366210938,103.03500366210938,325148
2023-03-31 10:43:00-04:00,103.03959655761719,103.08999633789062,102.98999786376953,102.98999786376953,102.98999786376953,119992
2023-03-31 10:44:00-04:00,102.99150085449219,103.0,102.91000366210938,102.95999908447266,102.95999908447266,133711
2023-03-31 10:45:00-04:00,102.97000122070312,103.01000213623047,102.91999816894531,102.98909759521484,102.98909759521484,111538
2023-03-31 10:46:00-04:00,102.98999786376953,103.01000213623047,102.88809967041016,102.88990020751953,102.88990020751953,89026
2023-03-31 10:47:00-04:00,102.87999725341797,102.9000015258789,102.82849884033203,102.83000183105469,102.83000183105469,85694
2023-03-31 10:48:00-04:00,102.83000183105469,102.94989776611328,102.82929992675781,102.90859985351562,102.90859985351562,70283
2023-03-31 10:49:00-04:00,102.91429901123047,102.94000244140625,102.87000274658203,102.88999938964844,102.88999938964844,55030
2023-03-31 10:50:00-04:00,102.89679718017578,102.89990234375,102.75,102.77999877929688,102.77999877929688,64095
2023-03-31 10:51:00-04:00,102.77999877929688,102.7863998413086,102.69000244140625,102.7698974609375,102.7698974609375,100939
2023-03-31 10:52:00-04:00,102.76499938964844,102.7750015258789,102.68000030517578,102.69999694824219,102.69999694824219,79383
2023-03-31 10:53:00-04:00,102.69999694824219,102.70999908447266,102.62999725341797,102.70999908447266,102.70999908447266,80691
2023-03-31 10:54:00-04:00,102.70999908447266,102.7699966430664,102.70999908447266,102.76000213623047,102.76000213623047,88880
2023-03-31 10:55:00-04:00,102.75260162353516,102.82499694824219,102.72000122070312,102.81999969482422,102.81999969482422,76828
2023-03-31 10:56:00-04:00,102.81780242919922,102.88500213623047,102.80500030517578,102.84500122070312,102.84500122070312,96832
2023-03-31 10:57:00-04:00,102.84500122070312,102.87000274658203,102.77999877929688,102.79769897460938,102.79769897460938,388172
2023-03-31 10:58:00-04:00,102.80000305175781,102.88999938964844,102.77999877929688,102.88500213623047,102.88500213623047,58914
2023-03-31 10:59:00-04:00,102.87999725341797,102.91999816894531,102.83000183105469,102.91000366210938,102.91000366210938,76665
2023-03-31 11:00:00-04:00,102.91500091552734,102.9573974609375,102.8550033569336,102.8582992553711,102.8582992553711,97093
2023-03-31 11:01:00-04:00,102.8499984741211,102.87000274658203,102.80500030517578,102.81999969482422,102.81999969482422,63315
2023-03-31 11:02:00-04:00,102.82019805908203,102.88990020751953,102.76000213623047,102.88500213623047,102.88500213623047,68126
2023-03-31 11:03:00-04:00,102.88999938964844,102.92720031738281,102.81999969482422,102.84140014648438,102.84140014648438,45182
2023-03-31 11:04:00-04:00,102.83999633789062,102.91000366210938,102.83999633789062,102.88999938964844,102.88999938964844,56453
2023-03-31 11:05:00-04:00,102.88999938964844,102.93499755859375,102.81999969482422,102.82499694824219,102.82499694824219,65280
2023-03-31 11:06:00-04:00,102.8270034790039,102.83000183105469,102.73999786376953,102.77999877929688,102.77999877929688,296483
2023-03-31 11:07:00-04:00,102.7699966430664,102.9000015258789,102.76000213623047,102.9000015258789,102.9000015258789,74570
2023-03-31 11:08:00-04:00,102.9000015258789,102.91999816894531,102.86000061035156,102.91000366210938,102.91000366210938,101831
2023-03-31 11:09:00-04:00,102.9000015258789,102.90989685058594,102.83000183105469,102.8499984741211,102.8499984741211,70099
2023-03-31 11:10:00-04:00,102.8499984741211,102.85449981689453,102.76249694824219,102.76249694824219,102.76249694824219,52092
2023-03-31 11:11:00-04:00,102.76499938964844,102.79499816894531,102.72000122070312,102.73500061035156,102.73500061035156,63413
2023-03-31 11:12:00-04:00,102.73500061035156,102.7750015258789,102.70500183105469,102.73500061035156,102.73500061035156,74509
2023-03-31 11:13:00-04:00,102.73500061035156,102.77999877929688,102.72000122070312,102.7699966430664,102.7699966430664,190447
2023-03-31 11:14:00-04:00,102.7750015258789,102.81990051269531,102.75,102.81990051269531,102.81990051269531,89885
2023-03-31 11:15:00-04:00,102.83000183105469,102.87999725341797,102.75499725341797,102.79499816894531,102.79499816894531,117123
2023-03-31 11:16:00-04:00,102.80000305175781,102.84500122070312,102.75,102.75,102.75,55198
2023-03-31 11:17:00-04:00,102.75289916992188,102.81999969482422,102.73999786376953,102.81880187988281,102.81880187988281,151466
2023-03-31 11:18:00-04:00,102.81999969482422,102.98999786376953,102.81500244140625,102.9749984741211,102.9749984741211,136110
2023-03-31 11:19:00-04:00,102.9800033569336,102.98999786376953,102.86000061035156,102.87999725341797,102.87999725341797,79164
2023-03-31 11:20:00-04:00,102.88999938964844,102.93000030517578,102.83000183105469,102.93000030517578,102.93000030517578,87512
2023-03-31 11:21:00-04:00,102.94000244140625,103.08999633789062,102.93000030517578,103.0199966430664,103.0199966430664,202067
2023-03-31 11:22:00-04:00,103.0199966430664,103.08999633789062,103.0199966430664,103.02999877929688,103.02999877929688,132590
2023-03-31 11:23:00-04:00,103.02999877929688,103.05390167236328,102.99500274658203,103.0199966430664,103.0199966430664,101498
2023-03-31 11:24:00-04:00,103.0250015258789,103.06999969482422,103.00990295410156,103.04000091552734,103.04000091552734,93811
2023-03-31 11:25:00-04:00,103.0469970703125,103.05999755859375,103.0,103.01499938964844,103.01499938964844,93871
2023-03-31 11:26:00-04:00,103.01429748535156,103.05000305175781,102.94999694824219,102.94999694824219,102.94999694824219,119798
2023-03-31 11:27:00-04:00,102.95570373535156,102.95999908447266,102.87999725341797,102.94000244140625,102.94000244140625,109839
2023-03-31 11:28:00-04:00,102.93879699707031,103.0199966430664,102.93000030517578,102.95010375976562,102.95010375976562,98336
2023-03-31 11:29:00-04:00,102.94999694824219,102.989501953125,102.87000274658203,102.91000366210938,102.91000366210938,65892
2023-03-31 11:30:00-04:00,102.91000366210938,102.9800033569336,102.9020004272461,102.94999694824219,102.94999694824219,60370
2023-03-31 11:31:00-04:00,102.94989776611328,102.95999908447266,102.87300109863281,102.95999908447266,102.95999908447266,93110
2023-03-31 11:32:00-04:00,102.96769714355469,103.02010345458984,102.94999694824219,103.00969696044922,103.00969696044922,68122
2023-03-31 11:33:00-04:00,103.01000213623047,103.08979797363281,103.01000213623047,103.07499694824219,103.07499694824219,134100
2023-03-31 11:34:00-04:00,103.07499694824219,103.13999938964844,103.07499694824219,103.13880157470703,103.13880157470703,135392
2023-03-31 11:35:00-04:00,103.13009643554688,103.18000030517578,103.08499908447266,103.1227035522461,103.1227035522461,210061
2023-03-31 11:36:00-04:00,103.12550354003906,103.18000030517578,103.1239013671875,103.16000366210938,103.16000366210938,175053
2023-03-31 11:37:00-04:00,103.16000366210938,103.19999694824219,103.04000091552734,103.05500030517578,103.05500030517578,198593
2023-03-31 11:38:00-04:00,103.05500030517578,103.11000061035156,103.02999877929688,103.08999633789062,103.08999633789062,100941
2023-03-31 11:39:00-04:00,103.0885009765625,103.0999984741211,103.0199966430664,103.05000305175781,103.05000305175781,72248
2023-03-31 11:40:00-04:00,103.05999755859375,103.11000061035156,103.04000091552734,103.09500122070312,103.09500122070312,72216
2023-03-31 11:41:00-04:00,103.09429931640625,103.11000061035156,103.07749938964844,103.08999633789062,103.08999633789062,83937
2023-03-31 11:42:00-04:00,103.08499908447266,103.1500015258789,103.08000183105469,103.08499908447266,103.08499908447266,110273
2023-03-31 11:43:00-04:00,103.09500122070312,103.12999725341797,103.04000091552734,103.04000091552734,103.04000091552734,59090
2023-03-31 11:44:00-04:00,103.05000305175781,103.2300033569336,103.04000091552734,103.22989654541016,103.22989654541016,195793
2023-03-31 11:45:00-04:00,103.22930145263672,103.23500061035156,103.12999725341797,103.13999938964844,103.13999938964844,142531
2023-03-31 11:46:00-04:00,103.13999938964844,103.16999816894531,103.06999969482422,103.06999969482422,103.06999969482422,103851
2023-03-31 11:47:00-04:00,103.068603515625,103.12000274658203,103.0250015258789,103.04000091552734,103.04000091552734,72450
2023-03-31 11:48:00-04:00,103.04499816894531,103.11000061035156,103.04499816894531,103.06999969482422,103.06999969482422,52697
2023-03-31 11:49:00-04:00,103.07820129394531,103.12000274658203,103.06500244140625,103.0999984741211,103.0999984741211,146648
2023-03-31 11:50:00-04:00,103.1050033569336,103.125,103.05999755859375,103.11000061035156,103.11000061035156,81959
2023-03-31 11:51:00-04:00,103.12000274658203,103.22000122070312,103.1104965209961,103.19499969482422,103.19499969482422,161122
2023-03-31 11:52:00-04:00,103.19390106201172,103.2300033569336,103.18000030517578,103.2249984741211,103.2249984741211,60101
2023-03-31 11:53:00-04:00,103.22010040283203,103.29000091552734,103.21009826660156,103.25,103.25,170766
2023-03-31 11:54:00-04:00,103.23999786376953,103.23999786376953,103.17500305175781,103.18000030517578,103.18000030517578,92261
2023-03-31 11:55:00-04:00,103.18499755859375,103.22000122070312,103.16999816894531,103.16999816894531,103.16999816894531,91027
2023-03-31 11:56:00-04:00,103.16840362548828,103.2300033569336,103.12999725341797,103.20010375976562,103.20010375976562,80039
2023-03-31 11:57:00-04:00,103.20500183105469,103.25,103.19940185546875,103.23999786376953,103.23999786376953,59400
2023-03-31 11:58:00-04:00,103.25,103.25,103.18000030517578,103.22740173339844,103.22740173339844,89976
2023-03-31 11:59:00-04:00,103.22000122070312,103.25,103.20999908447266,103.25,103.25,90132
2023-03-31 12:00:00-04:00,103.24500274658203,103.2699966430664,103.2300033569336,103.25,103.25,85807
2023-03-31 12:01:00-04:00,103.26000213623047,103.2699966430664,103.1500015258789,103.18499755859375,103.18499755859375,72228
2023-03-31 12:02:00-04:00,103.18009948730469,103.19999694824219,103.11000061035156,103.12000274658203,103.12000274658203,71795
2023-03-31 12:03:00-04:00,103.12000274658203,103.16999816894531,103.0999984741211,103.12999725341797,103.12999725341797,74487
2023-03-31 12:04:00-04:00,103.13500213623047,103.16000366210938,103.06999969482422,103.1449966430664,103.1449966430664,62450
2023-03-31 12:05:00-04:00,103.13999938964844,103.13999938964844,103.06999969482422,103.08999633789062,103.08999633789062,52666
2023-03-31 12:06:00-04:00,103.08499908447266,103.13500213623047,103.08000183105469,103.125,103.125,64121
2023-03-31 12:07:00-04:00,103.12999725341797,103.13999938964844,103.01000213623047,103.02169799804688,103.02169799804688,99073
2023-03-31 12:08:00-04:00,103.02320098876953,103.02999877929688,102.95999908447266,102.97000122070312,102.97000122070312,112872
2023-03-31 12:09:00-04:00,102.96499633789062,102.98999786376953,102.91999816894531,102.97000122070312,102.97000122070312,90585
2023-03-31 12:10:00-04:00,102.9749984741211,103.07499694824219,102.9749984741211,103.05000305175781,103.05000305175781,73065
2023-03-31 12:11:00-04:00,103.05500030517578,103.0999984741211,103.04989624023438,103.05999755859375,103.05999755859375,38831
2023-03-31 12:12:00-04:00,103.05999755859375,103.06999969482422,103.01000213623047,103.04499816894531,103.04499816894531,48858
2023-03-31 12:13:00-04:00,103.04000091552734,103.04000091552734,102.9749984741211,102.99250030517578,102.99250030517578,47584
2023-03-31 12:14:00-04:00,102.99490356445312,103.0,102.87999725341797,102.93000030517578,102.93000030517578,74584
2023-03-31 12:15:00-04:00,102.92500305175781,102.94000244140625,102.9000015258789,102.90370178222656,102.90370178222656,41478
2023-03-31 12:16:00-04:00,102.91000366210938,102.91000366210938,102.82499694824219,102.87000274658203,102.87000274658203,92020
2023-03-31 12:17:00-04:00,102.87920379638672,102.8949966430664,102.81999969482422,102.81999969482422,102.81999969482422,53332
2023-03-31 12:18:00-04:00,102.83000183105469,102.88999938964844,102.83000183105469,102.86000061035156,102.86000061035156,58867
2023-03-31 12:19:00-04:00,102.86499786376953,102.94000244140625,102.86499786376953,102.93000030517578,102.93000030517578,59678
2023-03-31 12:20:00-04:00,102.91999816894531,102.9800033569336,102.91000366210938,102.94999694824219,102.94999694824219,45601
2023-03-31 12:21:00-04:00,102.94999694824219,102.9800033569336,102.91999816894531,102.95999908447266,102.95999908447266,69477
2023-03-31 12:22:00-04:00,102.95999908447266,102.9800033569336,102.86000061035156,102.87999725341797,102.87999725341797,70673
2023-03-31 12:23:00-04:00,102.88999938964844,102.9000015258789,102.8550033569336,102.88500213623047,102.88500213623047,38255
2023-03-31 12:24:00-04:00,102.88990020751953,102.94000244140625,102.87000274658203,102.91690063476562,102.91690063476562,55419
2023-03-31 12:25:00-04:00,102.9198989868164,103.04000091552734,102.91010284423828,103.0198974609375,103.0198974609375,85181
2023-03-31 12:26:00-04:00,103.01229858398438,103.04000091552734,102.97000122070312,103.04000091552734,103.04000091552734,82659
2023-03-31 12:27:00-04:00,103.0447006225586,103.08999633789062,102.97000122070312,103.05500030517578,103.05500030517578,163075
2023-03-31 12:28:00-04:00,103.05999755859375,103.12999725341797,103.05000305175781,103.09500122070312,103.09500122070312,63435
2023-03-31 12:29:00-04:00,103.09639739990234,103.13999938964844,103.08000183105469,103.13500213623047,103.13500213623047,78221
2023-03-31 12:30:00-04:00,103.12999725341797,103.17050170898438,103.08999633789062,103.08999633789062,103.08999633789062,121028
2023-03-31 12:31:00-04:00,103.0999984741211,103.18000030517578,103.0999984741211,103.17420196533203,103.17420196533203,81470
2023-03-31 12:32:00-04:00,103.16999816894531,103.17019653320312,103.09259796142578,103.15989685058594,103.15989685058594,84509
2023-03-31 12:33:00-04:00,103.1500015258789,103.20999908447266,103.12999725341797,103.16999816894531,103.16999816894531,170202
2023-03-31 12:34:00-04:00,103.16000366210938,103.16999816894531,102.98500061035156,103.02989959716797,103.02989959716797,127690
2023-03-31 12:35:00-04:00,103.0199966430664,103.05000305175781,102.91999816894531,103.05000305175781,103.05000305175781,157742
2023-03-31 12:36:00-04:00,103.0416030883789,103.0999984741211,103.02999877929688,103.08000183105469,103.08000183105469,84738
2023-03-31 12:37:00-04:00,103.06999969482422,103.09500122070312,103.04000091552734,103.05999755859375,103.05999755859375,46065
2023-03-31 12:38:00-04:00,103.05470275878906,103.08999633789062,103.04000091552734,103.05000305175781,103.05000305175781,37147
2023-03-31 12:39:00-04:00,103.05000305175781,103.05000305175781,103.01000213623047,103.04000091552734,103.04000091552734,41980
2023-03-31 12:40:00-04:00,103.02999877929688,103.07499694824219,102.97000122070312,103.06999969482422,103.06999969482422,84038
