Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 15:10:00-04:00,98.6072998046875,98.75,98.55999755859375,98.58999633789062,98.58999633789062,136838
2023-03-23 15:11:00-04:00,98.61000061035156,98.72000122070312,98.51000213623047,98.51000213623047,98.51000213623047,98409
2023-03-23 15:12:00-04:00,98.52999877929688,98.5999984741211,98.43000030517578,98.47000122070312,98.47000122070312,81763
2023-03-23 15:13:00-04:00,98.46499633789062,98.46499633789062,98.28780364990234,98.33499908447266,98.33499908447266,119183
2023-03-23 15:14:00-04:00,98.30999755859375,98.42990112304688,98.25,98.4000015258789,98.4000015258789,85581
2023-03-23 15:15:00-04:00,98.38999938964844,98.52989959716797,98.22000122070312,98.22820281982422,98.22820281982422,126628
2023-03-23 15:16:00-04:00,98.2300033569336,98.3499984741211,98.17009735107422,98.2300033569336,98.2300033569336,194769
2023-03-23 15:17:00-04:00,98.2300033569336,98.38999938964844,98.18000030517578,98.2699966430664,98.2699966430664,100627
2023-03-23 15:18:00-04:00,98.26499938964844,98.33999633789062,98.02999877929688,98.08000183105469,98.08000183105469,184640
2023-03-23 15:19:00-04:00,98.08000183105469,98.11000061035156,97.91000366210938,97.97799682617188,97.97799682617188,177650
2023-03-23 15:20:00-04:00,97.95999908447266,97.98999786376953,97.83000183105469,97.83000183105469,97.83000183105469,154652
2023-03-23 15:21:00-04:00,97.82499694824219,97.8550033569336,97.62000274658203,97.66000366210938,97.66000366210938,207417
2023-03-23 15:22:00-04:00,97.66999816894531,97.97000122070312,97.62000274658203,97.94999694824219,97.94999694824219,177012
2023-03-23 15:23:00-04:00,97.94010162353516,98.20999908447266,97.86000061035156,98.12999725341797,98.12999725341797,177991
2023-03-23 15:24:00-04:00,98.13999938964844,98.26689910888672,98.08999633789062,98.25,98.25,146384
2023-03-23 15:25:00-04:00,98.23999786376953,98.37000274658203,98.1500015258789,98.2699966430664,98.2699966430664,145513
2023-03-23 15:26:00-04:00,98.24819946289062,98.33499908447266,98.16999816894531,98.19000244140625,98.19000244140625,94399
2023-03-23 15:27:00-04:00,98.19999694824219,98.37999725341797,98.19129943847656,98.2300033569336,98.2300033569336,78147
2023-03-23 15:28:00-04:00,98.22000122070312,98.33999633789062,98.12000274658203,98.25,98.25,115162
2023-03-23 15:29:00-04:00,98.2300033569336,98.28109741210938,98.13999938964844,98.1500015258789,98.1500015258789,62631
2023-03-23 15:30:00-04:00,98.1500015258789,98.23999786376953,98.05999755859375,98.06050109863281,98.06050109863281,124834
2023-03-23 15:31:00-04:00,98.06999969482422,98.12000274658203,97.93000030517578,98.03500366210938,98.03500366210938,126141
2023-03-23 15:32:00-04:00,98.03500366210938,98.26000213623047,98.02999877929688,98.1500015258789,98.1500015258789,83064
2023-03-23 15:33:00-04:00,98.1500015258789,98.19999694824219,98.05500030517578,98.11000061035156,98.11000061035156,91161
2023-03-23 15:34:00-04:00,98.11799621582031,98.29000091552734,98.11000061035156,98.23999786376953,98.23999786376953,71398
2023-03-23 15:35:00-04:00,98.22000122070312,98.47000122070312,98.22000122070312,98.37999725341797,98.37999725341797,162382
2023-03-23 15:36:00-04:00,98.37999725341797,98.55999755859375,98.29019927978516,98.43000030517578,98.43000030517578,124575
2023-03-23 15:37:00-04:00,98.41999816894531,98.55000305175781,98.41999816894531,98.43000030517578,98.43000030517578,123143
2023-03-23 15:38:00-04:00,98.43000030517578,98.44000244140625,98.30500030517578,98.37999725341797,98.37999725341797,113996
2023-03-23 15:39:00-04:00,98.37999725341797,98.4800033569336,98.36000061035156,98.4000015258789,98.4000015258789,69654
2023-03-23 15:40:00-04:00,98.38999938964844,98.41000366210938,98.30000305175781,98.33000183105469,98.33000183105469,112672
2023-03-23 15:41:00-04:00,98.31999969482422,98.40499877929688,98.2300033569336,98.35199737548828,98.35199737548828,135495
2023-03-23 15:42:00-04:00,98.3499984741211,98.48999786376953,98.29000091552734,98.48500061035156,98.48500061035156,134871
2023-03-23 15:43:00-04:00,98.48999786376953,98.56999969482422,98.44000244140625,98.5199966430664,98.5199966430664,143040
2023-03-23 15:44:00-04:00,98.51000213623047,98.52999877929688,98.41000366210938,98.48500061035156,98.48500061035156,134238
2023-03-23 15:45:00-04:00,98.4800033569336,98.76000213623047,98.45999908447266,98.63999938964844,98.63999938964844,200332
2023-03-23 15:46:00-04:00,98.63999938964844,98.9000015258789,98.62000274658203,98.83999633789062,98.83999633789062,204245
2023-03-23 15:47:00-04:00,98.8499984741211,98.9645004272461,98.83000183105469,98.93499755859375,98.93499755859375,211681
2023-03-23 15:48:00-04:00,98.92500305175781,98.93499755859375,98.72000122070312,98.77999877929688,98.77999877929688,169545
2023-03-23 15:49:00-04:00,98.77999877929688,98.80000305175781,98.72000122070312,98.75,98.75,178316
2023-03-23 15:50:00-04:00,98.76000213623047,99.36000061035156,98.75,99.27999877929688,99.27999877929688,487320
2023-03-23 15:51:00-04:00,99.29000091552734,99.30999755859375,99.04000091552734,99.08989715576172,99.08989715576172,220267
2023-03-23 15:52:00-04:00,99.08000183105469,99.08499908447266,98.95500183105469,98.95999908447266,98.95999908447266,358540
2023-03-23 15:53:00-04:00,98.94999694824219,99.12000274658203,98.94039916992188,99.02999877929688,99.02999877929688,242272
2023-03-23 15:54:00-04:00,99.0250015258789,99.05999755859375,98.86000061035156,98.90499877929688,98.90499877929688,288032
2023-03-23 15:55:00-04:00,98.9000015258789,98.95999908447266,98.72000122070312,98.79010009765625,98.79010009765625,336444
2023-03-23 15:56:00-04:00,98.79499816894531,98.89579772949219,98.75,98.80000305175781,98.80000305175781,312035
2023-03-23 15:57:00-04:00,98.80999755859375,98.8499984741211,98.75,98.84500122070312,98.84500122070312,295511
2023-03-23 15:58:00-04:00,98.84500122070312,98.87999725341797,98.79000091552734,98.80500030517578,98.80500030517578,412726
2023-03-23 15:59:00-04:00,98.80500030517578,98.83000183105469,98.61000061035156,98.65750122070312,98.65750122070312,1193862
2023-03-24 09:30:00-04:00,98.06500244140625,98.12999725341797,97.81999969482422,97.81999969482422,97.81999969482422,1506932
2023-03-24 09:31:00-04:00,97.80999755859375,97.81800079345703,97.44999694824219,97.45999908447266,97.45999908447266,513042
2023-03-24 09:32:00-04:00,97.45999908447266,97.48999786376953,97.04000091552734,97.13500213623047,97.13500213623047,383054
2023-03-24 09:33:00-04:00,97.13500213623047,97.13999938964844,96.86000061035156,97.04010009765625,97.04010009765625,421596
2023-03-24 09:34:00-04:00,97.04429626464844,97.29879760742188,97.0199966430664,97.09249877929688,97.09249877929688,297459
2023-03-24 09:35:00-04:00,97.06999969482422,97.22000122070312,96.93009948730469,96.97000122070312,96.97000122070312,265907
2023-03-24 09:36:00-04:00,96.9800033569336,97.02999877929688,96.77999877929688,96.88999938964844,96.88999938964844,403867
2023-03-24 09:37:00-04:00,96.9000015258789,96.98999786376953,96.69999694824219,96.7699966430664,96.7699966430664,284205
2023-03-24 09:38:00-04:00,96.77999877929688,96.98999786376953,96.77999877929688,96.9749984741211,96.9749984741211,190530
2023-03-24 09:39:00-04:00,96.97000122070312,97.06990051269531,96.87129974365234,96.94000244140625,96.94000244140625,215824
2023-03-24 09:40:00-04:00,96.94000244140625,97.08999633789062,96.7300033569336,97.08000183105469,97.08000183105469,254234
2023-03-24 09:41:00-04:00,97.08170318603516,97.18009948730469,96.83999633789062,96.87000274658203,96.87000274658203,226935
2023-03-24 09:42:00-04:00,96.87989807128906,97.0,96.81999969482422,96.88739776611328,96.88739776611328,219377
2023-03-24 09:43:00-04:00,96.88999938964844,97.11830139160156,96.79000091552734,97.02999877929688,97.02999877929688,198436
2023-03-24 09:44:00-04:00,97.02999877929688,97.20999908447266,96.95999908447266,97.02999877929688,97.02999877929688,232135
2023-03-24 09:45:00-04:00,97.01000213623047,97.19000244140625,96.83000183105469,96.9000015258789,96.9000015258789,259242
2023-03-24 09:46:00-04:00,96.91000366210938,97.02999877929688,96.63999938964844,96.69000244140625,96.69000244140625,303278
2023-03-24 09:47:00-04:00,96.70570373535156,96.87999725341797,96.625,96.70999908447266,96.70999908447266,246267
2023-03-24 09:48:00-04:00,96.69999694824219,96.72000122070312,96.47000122070312,96.5999984741211,96.5999984741211,308878
2023-03-24 09:49:00-04:00,96.58999633789062,96.73999786376953,96.4000015258789,96.69000244140625,96.69000244140625,273063
2023-03-24 09:50:00-04:00,96.68000030517578,96.94000244140625,96.6449966430664,96.91999816894531,96.91999816894531,236494
2023-03-24 09:51:00-04:00,96.91999816894531,96.97989654541016,96.8499984741211,96.9000015258789,96.9000015258789,142827
2023-03-24 09:52:00-04:00,96.88999938964844,97.06999969482422,96.86000061035156,96.98999786376953,96.98999786376953,203713
2023-03-24 09:53:00-04:00,96.9800033569336,97.29000091552734,96.95999908447266,97.23829650878906,97.23829650878906,310660
2023-03-24 09:54:00-04:00,97.24500274658203,97.24500274658203,97.0999984741211,97.2300033569336,97.2300033569336,160406
2023-03-24 09:55:00-04:00,97.2300033569336,97.5,97.2300033569336,97.40779876708984,97.40779876708984,251498
2023-03-24 09:56:00-04:00,97.38999938964844,97.55000305175781,97.36000061035156,97.40239715576172,97.40239715576172,162623
2023-03-24 09:57:00-04:00,97.4000015258789,97.44000244140625,97.14009857177734,97.14009857177734,97.14009857177734,144086
2023-03-24 09:58:00-04:00,97.15989685058594,97.331298828125,97.125,97.26000213623047,97.26000213623047,177690
2023-03-24 09:59:00-04:00,97.26679992675781,97.3499984741211,97.05000305175781,97.11000061035156,97.11000061035156,172290
2023-03-24 10:00:00-04:00,97.11000061035156,97.33000183105469,97.00499725341797,97.0999984741211,97.0999984741211,180846
2023-03-24 10:01:00-04:00,97.0999984741211,97.20999908447266,97.04000091552734,97.08000183105469,97.08000183105469,2376667
2023-03-24 10:02:00-04:00,97.08999633789062,97.09989929199219,96.93000030517578,97.04399871826172,97.04399871826172,258147
2023-03-24 10:03:00-04:00,97.02999877929688,97.1500015258789,96.9800033569336,97.07569885253906,97.07569885253906,114730
2023-03-24 10:04:00-04:00,97.08000183105469,97.2699966430664,97.08000183105469,97.22000122070312,97.22000122070312,164919
2023-03-24 10:05:00-04:00,97.21990203857422,97.38999938964844,97.11000061035156,97.34159851074219,97.34159851074219,184849
2023-03-24 10:06:00-04:00,97.34989929199219,97.5,97.16999816894531,97.23989868164062,97.23989868164062,159269
2023-03-24 10:07:00-04:00,97.22000122070312,97.33000183105469,97.12999725341797,97.17240142822266,97.17240142822266,132714
2023-03-24 10:08:00-04:00,97.16999816894531,97.16999816894531,97.0,97.16999816894531,97.16999816894531,159499
2023-03-24 10:09:00-04:00,97.18000030517578,97.20999908447266,97.08000183105469,97.1500015258789,97.1500015258789,70799
2023-03-24 10:10:00-04:00,97.1500015258789,97.23999786376953,97.12999725341797,97.19999694824219,97.19999694824219,95263
2023-03-24 10:11:00-04:00,97.19000244140625,97.3499984741211,97.16999816894531,97.27989959716797,97.27989959716797,134033
2023-03-24 10:12:00-04:00,97.2699966430664,97.30999755859375,97.22000122070312,97.26000213623047,97.26000213623047,79459
2023-03-24 10:13:00-04:00,97.26000213623047,97.6050033569336,97.26000213623047,97.54000091552734,97.54000091552734,233393
2023-03-24 10:14:00-04:00,97.55000305175781,97.69999694824219,97.3499984741211,97.41000366210938,97.41000366210938,231157
2023-03-24 10:15:00-04:00,97.4000015258789,97.52459716796875,97.27999877929688,97.37999725341797,97.37999725341797,240192
2023-03-24 10:16:00-04:00,97.38999938964844,97.46990203857422,97.30999755859375,97.32050323486328,97.32050323486328,97608
2023-03-24 10:17:00-04:00,97.31999969482422,97.33000183105469,97.08000183105469,97.23999786376953,97.23999786376953,143427
2023-03-24 10:18:00-04:00,97.23500061035156,97.38999938964844,97.16999816894531,97.34010314941406,97.34010314941406,94927
2023-03-24 10:19:00-04:00,97.33999633789062,97.33999633789062,97.05000305175781,97.13999938964844,97.13999938964844,93521
2023-03-24 10:20:00-04:00,97.13500213623047,97.16999816894531,96.97000122070312,97.05590057373047,97.05590057373047,119762
2023-03-24 10:21:00-04:00,97.05999755859375,97.0999984741211,97.02999877929688,97.05500030517578,97.05500030517578,108058
2023-03-24 10:22:00-04:00,97.05000305175781,97.12000274658203,96.97000122070312,97.11000061035156,97.11000061035156,154829
2023-03-24 10:23:00-04:00,97.0999984741211,97.22000122070312,97.0864028930664,97.1050033569336,97.1050033569336,95842
2023-03-24 10:24:00-04:00,97.1050033569336,97.16999816894531,97.05000305175781,97.16000366210938,97.16000366210938,130896
2023-03-24 10:25:00-04:00,97.16000366210938,97.33999633789062,97.1449966430664,97.16000366210938,97.16000366210938,133983
2023-03-24 10:26:00-04:00,97.16999816894531,97.4749984741211,97.16649627685547,97.3301010131836,97.3301010131836,151842
2023-03-24 10:27:00-04:00,97.33000183105469,97.5199966430664,97.30819702148438,97.5,97.5,95859
2023-03-24 10:28:00-04:00,97.5,97.61000061035156,97.36000061035156,97.56999969482422,97.56999969482422,139726
2023-03-24 10:29:00-04:00,97.58000183105469,97.6500015258789,97.54000091552734,97.58999633789062,97.58999633789062,160193
2023-03-24 10:30:00-04:00,97.5999984741211,97.66000366210938,97.45999908447266,97.62090301513672,97.62090301513672,142673
2023-03-24 10:31:00-04:00,97.63500213623047,97.66000366210938,97.54000091552734,97.54000091552734,97.54000091552734,154531
2023-03-24 10:32:00-04:00,97.5425033569336,97.59490203857422,97.44999694824219,97.55500030517578,97.55500030517578,101910
2023-03-24 10:33:00-04:00,97.55000305175781,97.60179901123047,97.51010131835938,97.56300354003906,97.56300354003906,104400
2023-03-24 10:34:00-04:00,97.58989715576172,97.6050033569336,97.52999877929688,97.56629943847656,97.56629943847656,65852
2023-03-24 10:35:00-04:00,97.56999969482422,97.5999984741211,97.31999969482422,97.43000030517578,97.43000030517578,177139
2023-03-24 10:36:00-04:00,97.43000030517578,97.43499755859375,97.22000122070312,97.2698974609375,97.2698974609375,92178
2023-03-24 10:37:00-04:00,97.28189849853516,97.37999725341797,97.2301025390625,97.36019897460938,97.36019897460938,127512
2023-03-24 10:38:00-04:00,97.37999725341797,97.44000244140625,97.2699966430664,97.30999755859375,97.30999755859375,74365
2023-03-24 10:39:00-04:00,97.31500244140625,97.32499694824219,97.22000122070312,97.22820281982422,97.22820281982422,95199
2023-03-24 10:40:00-04:00,97.2300033569336,97.23999786376953,97.12030029296875,97.18000030517578,97.18000030517578,123040
2023-03-24 10:41:00-04:00,97.18000030517578,97.2699966430664,97.1449966430664,97.25,97.25,83180
2023-03-24 10:42:00-04:00,97.25859832763672,97.2699966430664,97.13999938964844,97.15850067138672,97.15850067138672,61594
2023-03-24 10:43:00-04:00,97.15010070800781,97.19999694824219,97.12000274658203,97.13999938964844,97.13999938964844,78659
2023-03-24 10:44:00-04:00,97.14080047607422,97.15630340576172,97.0999984741211,97.11000061035156,97.11000061035156,76017
2023-03-24 10:45:00-04:00,97.12000274658203,97.21990203857422,97.0,97.11000061035156,97.11000061035156,159140
2023-03-24 10:46:00-04:00,97.11000061035156,97.19999694824219,96.98500061035156,97.19999694824219,97.19999694824219,144815
2023-03-24 10:47:00-04:00,97.19000244140625,97.26000213623047,97.08000183105469,97.20999908447266,97.20999908447266,105709
2023-03-24 10:48:00-04:00,97.19499969482422,97.37000274658203,97.125,97.37000274658203,97.37000274658203,132330
2023-03-24 10:49:00-04:00,97.36319732666016,97.44000244140625,97.05000305175781,97.05989837646484,97.05989837646484,121360
2023-03-24 10:50:00-04:00,97.02999877929688,97.0999984741211,96.9800033569336,97.05000305175781,97.05000305175781,125264
2023-03-24 10:51:00-04:00,97.05000305175781,97.08999633789062,96.91000366210938,96.93399810791016,96.93399810791016,118040
2023-03-24 10:52:00-04:00,96.93000030517578,97.05999755859375,96.88999938964844,97.05000305175781,97.05000305175781,120948
2023-03-24 10:53:00-04:00,97.05500030517578,97.0999984741211,96.91490173339844,97.01000213623047,97.01000213623047,145592
2023-03-24 10:54:00-04:00,97.0250015258789,97.08999633789062,96.95999908447266,96.98999786376953,96.98999786376953,64551
2023-03-24 10:55:00-04:00,96.9800033569336,97.08999633789062,96.92500305175781,97.08999633789062,97.08999633789062,106175
2023-03-24 10:56:00-04:00,97.0864028930664,97.30999755859375,97.08000183105469,97.30000305175781,97.30000305175781,134584
2023-03-24 10:57:00-04:00,97.30000305175781,97.3499984741211,97.20099639892578,97.26000213623047,97.26000213623047,122044
2023-03-24 10:58:00-04:00,97.25370025634766,97.32499694824219,97.18000030517578,97.2300033569336,97.2300033569336,86370
2023-03-24 10:59:00-04:00,97.23999786376953,97.38999938964844,97.21499633789062,97.37190246582031,97.37190246582031,107904
2023-03-24 11:00:00-04:00,97.37000274658203,97.44999694824219,97.2699966430664,97.33999633789062,97.33999633789062,174297
2023-03-24 11:01:00-04:00,97.33999633789062,97.37999725341797,97.27999877929688,97.32499694824219,97.32499694824219,102612
2023-03-24 11:02:00-04:00,97.32240295410156,97.37000274658203,97.16000366210938,97.1843032836914,97.1843032836914,95889
2023-03-24 11:03:00-04:00,97.19000244140625,97.33999633789062,97.19000244140625,97.30000305175781,97.30000305175781,68788
2023-03-24 11:04:00-04:00,97.30999755859375,97.44999694824219,97.29499816894531,97.37930297851562,97.37930297851562,108512
2023-03-24 11:05:00-04:00,97.38999938964844,97.4800033569336,97.37000274658203,97.37000274658203,97.37000274658203,73398
2023-03-24 11:06:00-04:00,97.37999725341797,97.38999938964844,97.22000122070312,97.33419799804688,97.33419799804688,125825
2023-03-24 11:07:00-04:00,97.32499694824219,97.36000061035156,97.02999877929688,97.03500366210938,97.03500366210938,143234
2023-03-24 11:08:00-04:00,97.02999877929688,97.04100036621094,96.9800033569336,96.98500061035156,96.98500061035156,215720
2023-03-24 11:09:00-04:00,96.97100067138672,97.06999969482422,96.94000244140625,96.95999908447266,96.95999908447266,166174
2023-03-24 11:10:00-04:00,96.95999908447266,96.95999908447266,96.7300033569336,96.80999755859375,96.80999755859375,393955
2023-03-24 11:11:00-04:00,96.80999755859375,96.82499694824219,96.65499877929688,96.73999786376953,96.73999786376953,156014
2023-03-24 11:12:00-04:00,96.7249984741211,96.9000015258789,96.69999694824219,96.87339782714844,96.87339782714844,130284
2023-03-24 11:13:00-04:00,96.87000274658203,96.91000366210938,96.75,96.87999725341797,96.87999725341797,129223
2023-03-24 11:14:00-04:00,96.87999725341797,96.88999938964844,96.75499725341797,96.86499786376953,96.86499786376953,70277
2023-03-24 11:15:00-04:00,96.87000274658203,97.02999877929688,96.8499984741211,96.98999786376953,96.98999786376953,103589
2023-03-24 11:16:00-04:00,97.0,97.08000183105469,96.93000030517578,96.95339965820312,96.95339965820312,86193
2023-03-24 11:17:00-04:00,96.94999694824219,96.97250366210938,96.88999938964844,96.95999908447266,96.95999908447266,68098
2023-03-24 11:18:00-04:00,96.95999908447266,97.01000213623047,96.8499984741211,96.87999725341797,96.87999725341797,71744
2023-03-24 11:19:00-04:00,96.87999725341797,96.94499969482422,96.83000183105469,96.86000061035156,96.86000061035156,62735
2023-03-24 11:20:00-04:00,96.86000061035156,96.9800033569336,96.80000305175781,96.94000244140625,96.94000244140625,100846
2023-03-24 11:21:00-04:00,96.94200134277344,97.0999984741211,96.90039825439453,96.96499633789062,96.96499633789062,95573
2023-03-24 11:22:00-04:00,96.95999908447266,96.95999908447266,96.86000061035156,96.87000274658203,96.87000274658203,61751
2023-03-24 11:23:00-04:00,96.86000061035156,96.94000244140625,96.83999633789062,96.90399932861328,96.90399932861328,49538
2023-03-24 11:24:00-04:00,96.91000366210938,97.0,96.88999938964844,96.98269653320312,96.98269653320312,59194
2023-03-24 11:25:00-04:00,96.98999786376953,97.11000061035156,96.98999786376953,97.06999969482422,97.06999969482422,90907
2023-03-24 11:26:00-04:00,97.08000183105469,97.11000061035156,97.00830078125,97.06549835205078,97.06549835205078,101790
2023-03-24 11:27:00-04:00,97.06009674072266,97.13999938964844,96.98999786376953,97.04000091552734,97.04000091552734,63269
2023-03-24 11:28:00-04:00,97.05000305175781,97.11000061035156,97.01000213623047,97.11000061035156,97.11000061035156,65470
2023-03-24 11:29:00-04:00,97.0999984741211,97.19999694824219,97.09089660644531,97.13999938964844,97.13999938964844,70341
2023-03-24 11:30:00-04:00,97.13990020751953,97.19000244140625,97.08000183105469,97.13999938964844,97.13999938964844,65312
2023-03-24 11:31:00-04:00,97.12999725341797,97.12999725341797,97.00499725341797,97.03459930419922,97.03459930419922,85745
2023-03-24 11:32:00-04:00,97.02999877929688,97.12000274658203,97.01000213623047,97.0999984741211,97.0999984741211,56138
2023-03-24 11:33:00-04:00,97.0999984741211,97.13999938964844,97.05999755859375,97.08000183105469,97.08000183105469,67255
2023-03-24 11:34:00-04:00,97.09500122070312,97.17009735107422,97.09500122070312,97.13690185546875,97.13690185546875,62107
2023-03-24 11:35:00-04:00,97.13999938964844,97.36499786376953,97.12999725341797,97.36499786376953,97.36499786376953,351954
2023-03-24 11:36:00-04:00,97.33499908447266,97.4000015258789,97.31999969482422,97.37999725341797,97.37999725341797,148858
2023-03-24 11:37:00-04:00,97.37000274658203,97.375,97.2699966430664,97.29000091552734,97.29000091552734,80668
2023-03-24 11:38:00-04:00,97.29000091552734,97.33000183105469,97.25,97.2699966430664,97.2699966430664,45279
2023-03-24 11:39:00-04:00,97.26000213623047,97.2699966430664,97.17160034179688,97.22000122070312,97.22000122070312,52460
2023-03-24 11:40:00-04:00,97.2300033569336,97.33270263671875,97.20999908447266,97.25,97.25,69019
2023-03-24 11:41:00-04:00,97.24109649658203,97.30000305175781,97.22000122070312,97.26000213623047,97.26000213623047,55650
2023-03-24 11:42:00-04:00,97.25499725341797,97.31500244140625,97.23999786376953,97.25,97.25,98966
2023-03-24 11:43:00-04:00,97.24720001220703,97.2699966430664,97.1500015258789,97.19000244140625,97.19000244140625,74103
2023-03-24 11:44:00-04:00,97.18340301513672,97.19999694824219,97.13999938964844,97.18000030517578,97.18000030517578,54321
2023-03-24 11:45:00-04:00,97.16999816894531,97.45999908447266,97.16000366210938,97.44999694824219,97.44999694824219,152038
2023-03-24 11:46:00-04:00,97.44999694824219,97.83000183105469,97.44999694824219,97.78500366210938,97.78500366210938,427740
2023-03-24 11:47:00-04:00,97.79000091552734,97.8499984741211,97.6760025024414,97.70999908447266,97.70999908447266,154660
2023-03-24 11:48:00-04:00,97.70999908447266,97.7249984741211,97.58999633789062,97.68000030517578,97.68000030517578,90782
2023-03-24 11:49:00-04:00,97.68340301513672,97.69000244140625,97.54000091552734,97.54299926757812,97.54299926757812,67138
2023-03-24 11:50:00-04:00,97.55000305175781,97.66999816894531,97.54000091552734,97.6509017944336,97.6509017944336,112138
2023-03-24 11:51:00-04:00,97.6500015258789,97.7699966430664,97.64759826660156,97.72000122070312,97.72000122070312,130249
2023-03-24 11:52:00-04:00,97.71019744873047,97.75,97.62999725341797,97.63990020751953,97.63990020751953,63065
2023-03-24 11:53:00-04:00,97.6500015258789,97.66999816894531,97.5979995727539,97.65540313720703,97.65540313720703,61376
2023-03-24 11:54:00-04:00,97.6698989868164,97.6698989868164,97.55000305175781,97.58000183105469,97.58000183105469,61353
2023-03-24 11:55:00-04:00,97.56999969482422,97.60530090332031,97.45999908447266,97.4800033569336,97.4800033569336,85312
2023-03-24 11:56:00-04:00,97.48999786376953,97.75,97.48970031738281,97.62190246582031,97.62190246582031,207566
2023-03-24 11:57:00-04:00,97.61990356445312,97.75,97.58000183105469,97.6449966430664,97.6449966430664,102384
2023-03-24 11:58:00-04:00,97.6500015258789,97.70999908447266,97.625,97.625,97.625,36701
2023-03-24 11:59:00-04:00,97.62999725341797,97.73500061035156,97.62999725341797,97.70999908447266,97.70999908447266,45851
2023-03-24 12:00:00-04:00,97.72000122070312,97.77989959716797,97.62000274658203,97.66999816894531,97.66999816894531,61207
2023-03-24 12:01:00-04:00,97.66999816894531,97.9000015258789,97.63999938964844,97.83999633789062,97.83999633789062,138053
2023-03-24 12:02:00-04:00,97.8499984741211,97.88999938964844,97.66999816894531,97.71499633789062,97.71499633789062,116367
2023-03-24 12:04:00-04:00,97.64469909667969,97.66500091552734,97.45999908447266,97.57009887695312,97.57009887695312,213787
2023-03-24 12:05:00-04:00,97.56099700927734,97.56999969482422,97.43060302734375,97.45500183105469,97.45500183105469,94524
2023-03-24 12:06:00-04:00,97.44999694824219,97.44999694824219,97.36499786376953,97.38990020751953,97.38990020751953,70498
2023-03-24 12:07:00-04:00,97.4000015258789,97.42320251464844,97.35009765625,97.38999938964844,97.38999938964844,42197
2023-03-24 12:08:00-04:00,97.38999938964844,97.4000015258789,97.20999908447266,97.22000122070312,97.22000122070312,83593
2023-03-24 12:09:00-04:00,97.19999694824219,97.2699966430664,97.12999725341797,97.16999816894531,97.16999816894531,71831
2023-03-24 12:10:00-04:00,97.18000030517578,97.19999694824219,97.12000274658203,97.1500015258789,97.1500015258789,68727
2023-03-24 12:11:00-04:00,97.1449966430664,97.18000030517578,97.05999755859375,97.17990112304688,97.17990112304688,83321
2023-03-24 12:12:00-04:00,97.17739868164062,97.22000122070312,97.11309814453125,97.19000244140625,97.19000244140625,46098
2023-03-24 12:13:00-04:00,97.20989990234375,97.23999786376953,97.16000366210938,97.23999786376953,97.23999786376953,66484
2023-03-24 12:14:00-04:00,97.23300170898438,97.26010131835938,97.19499969482422,97.20249938964844,97.20249938964844,83847
2023-03-24 12:15:00-04:00,97.19000244140625,97.2300033569336,97.16010284423828,97.19999694824219,97.19999694824219,26033
2023-03-24 12:16:00-04:00,97.12329864501953,97.18000030517578,97.08000183105469,97.16000366210938,97.16000366210938,101048
2023-03-24 12:17:00-04:00,97.16500091552734,97.20999908447266,97.08499908447266,97.11949920654297,97.11949920654297,41956
2023-03-24 12:18:00-04:00,97.11000061035156,97.13500213623047,97.0199966430664,97.07499694824219,97.07499694824219,85402
2023-03-24 12:19:00-04:00,97.08000183105469,97.12000274658203,96.97000122070312,97.0999984741211,97.0999984741211,317350
2023-03-24 12:20:00-04:00,97.1050033569336,97.16000366210938,97.08000183105469,97.08999633789062,97.08999633789062,55126
2023-03-24 12:21:00-04:00,97.08999633789062,97.1050033569336,97.02999877929688,97.07270050048828,97.07270050048828,58252
2023-03-24 12:22:00-04:00,97.08000183105469,97.13999938964844,97.06999969482422,97.09500122070312,97.09500122070312,44216
2023-03-24 12:23:00-04:00,97.08499908447266,97.12000274658203,97.06999969482422,97.08999633789062,97.08999633789062,39788
2023-03-24 12:24:00-04:00,97.0833969116211,97.13999938964844,97.08000183105469,97.11000061035156,97.11000061035156,51222
2023-03-24 12:25:00-04:00,97.12000274658203,97.18990325927734,97.0999984741211,97.13999938964844,97.13999938964844,93986
2023-03-24 12:26:00-04:00,97.13999938964844,97.1449966430664,97.02999877929688,97.03500366210938,97.03500366210938,61611
2023-03-24 12:27:00-04:00,97.05000305175781,97.08999633789062,96.99199676513672,97.05000305175781,97.05000305175781,93521
2023-03-24 12:28:00-04:00,97.05000305175781,97.12999725341797,97.0250015258789,97.08000183105469,97.08000183105469,39083
2023-03-24 12:29:00-04:00,97.0999984741211,97.12000274658203,97.05000305175781,97.12000274658203,97.12000274658203,1762879
2023-03-24 12:30:00-04:00,97.11499786376953,97.17179870605469,97.08999633789062,97.12999725341797,97.12999725341797,68913
2023-03-24 12:31:00-04:00,97.12999725341797,97.16899871826172,97.01000213623047,97.06999969482422,97.06999969482422,75702
2023-03-24 12:32:00-04:00,97.08000183105469,97.18000030517578,97.08000183105469,97.1500015258789,97.1500015258789,46350
2023-03-24 12:33:00-04:00,97.1449966430664,97.1500015258789,97.08999633789062,97.11000061035156,97.11000061035156,43862
2023-03-24 12:34:00-04:00,97.11000061035156,97.22000122070312,97.10880279541016,97.22000122070312,97.22000122070312,58104
2023-03-24 12:35:00-04:00,97.22000122070312,97.26000213623047,97.18000030517578,97.1803970336914,97.1803970336914,62443
