Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-05 15:55:00-04:00,101.4000015258789,101.43000030517578,101.27999877929688,101.33999633789062,101.33999633789062,278772
2023-04-05 15:56:00-04:00,101.33499908447266,101.3499984741211,101.20999908447266,101.20999908447266,101.20999908447266,239603
2023-04-05 15:57:00-04:00,101.21189880371094,101.25499725341797,101.19999694824219,101.23999786376953,101.23999786376953,278286
2023-04-05 15:58:00-04:00,101.23999786376953,101.2699966430664,101.13999938964844,101.1500015258789,101.1500015258789,406812
2023-04-05 15:59:00-04:00,101.15499877929688,101.19000244140625,101.02999877929688,101.11000061035156,101.11000061035156,953160
2023-04-06 09:30:00-04:00,100.75,101.0,100.69000244140625,100.8550033569336,100.8550033569336,1371629
2023-04-06 09:31:00-04:00,100.8550033569336,100.88999938964844,100.58999633789062,100.63999938964844,100.63999938964844,265336
2023-04-06 09:32:00-04:00,100.66999816894531,100.87000274658203,100.63349914550781,100.6760025024414,100.6760025024414,217432
2023-04-06 09:33:00-04:00,100.69989776611328,100.7699966430664,100.51000213623047,100.53269958496094,100.53269958496094,196580
2023-04-06 09:34:00-04:00,100.52999877929688,100.60009765625,100.26000213623047,100.35579681396484,100.35579681396484,328774
2023-04-06 09:35:00-04:00,100.37000274658203,100.47989654541016,100.27999877929688,100.33000183105469,100.33000183105469,198917
2023-04-06 09:36:00-04:00,100.33000183105469,100.45890045166016,100.29000091552734,100.37010192871094,100.37010192871094,146826
2023-04-06 09:37:00-04:00,100.37999725341797,100.47989654541016,100.37000274658203,100.439697265625,100.439697265625,172402
2023-04-06 09:38:00-04:00,100.43499755859375,100.45999908447266,100.22000122070312,100.2791976928711,100.2791976928711,188523
2023-04-06 09:39:00-04:00,100.2750015258789,100.27999877929688,100.05500030517578,100.11000061035156,100.11000061035156,240822
2023-04-06 09:40:00-04:00,100.11669921875,100.16999816894531,100.01000213623047,100.01000213623047,100.01000213623047,188142
2023-04-06 09:41:00-04:00,100.0199966430664,100.31009674072266,100.01010131835938,100.31009674072266,100.31009674072266,264077
2023-04-06 09:42:00-04:00,100.3042984008789,100.4800033569336,100.30000305175781,100.4448013305664,100.4448013305664,226484
2023-04-06 09:43:00-04:00,100.45999908447266,100.45999908447266,100.26439666748047,100.30000305175781,100.30000305175781,151221
2023-04-06 09:44:00-04:00,100.29000091552734,100.37999725341797,100.18199920654297,100.37000274658203,100.37000274658203,120525
2023-04-06 09:45:00-04:00,100.4000015258789,100.47000122070312,100.22000122070312,100.31999969482422,100.31999969482422,115512
2023-04-06 09:46:00-04:00,100.30000305175781,100.3499984741211,100.26000213623047,100.34010314941406,100.34010314941406,157082
2023-04-06 09:47:00-04:00,100.3499984741211,100.55000305175781,100.31999969482422,100.35669708251953,100.35669708251953,182161
2023-04-06 09:48:00-04:00,100.36499786376953,100.38480377197266,100.19999694824219,100.20999908447266,100.20999908447266,126556
2023-04-06 09:49:00-04:00,100.19999694824219,100.28500366210938,100.1500015258789,100.25,100.25,122540
2023-04-06 09:50:00-04:00,100.23999786376953,100.33999633789062,100.2300033569336,100.25,100.25,131858
2023-04-06 09:51:00-04:00,100.25859832763672,100.30000305175781,100.20999908447266,100.25,100.25,99279
2023-04-06 09:52:00-04:00,100.25,100.38999938964844,100.2499008178711,100.36129760742188,100.36129760742188,124493
2023-04-06 09:53:00-04:00,100.37000274658203,100.37999725341797,100.16999816894531,100.2300033569336,100.2300033569336,110624
2023-04-06 09:54:00-04:00,100.22000122070312,100.2300033569336,100.11000061035156,100.12000274658203,100.12000274658203,170581
2023-04-06 09:55:00-04:00,100.11830139160156,100.11830139160156,100.01000213623047,100.03500366210938,100.03500366210938,319539
2023-04-06 09:56:00-04:00,100.03070068359375,100.05000305175781,99.91500091552734,99.97010040283203,99.97010040283203,420615
2023-04-06 09:57:00-04:00,99.98999786376953,100.0,99.80079650878906,99.94000244140625,99.94000244140625,238818
2023-04-06 09:58:00-04:00,99.94999694824219,100.31999969482422,99.94999694824219,100.20500183105469,100.20500183105469,315163
2023-04-06 09:59:00-04:00,100.22000122070312,100.31999969482422,100.22000122070312,100.2739028930664,100.2739028930664,108933
2023-04-06 10:00:00-04:00,100.29000091552734,100.55000305175781,100.26000213623047,100.54000091552734,100.54000091552734,168639
2023-04-06 10:01:00-04:00,100.54000091552734,100.66000366210938,100.5,100.61000061035156,100.61000061035156,153846
2023-04-06 10:02:00-04:00,100.5999984741211,100.80000305175781,100.58000183105469,100.72010040283203,100.72010040283203,135063
2023-04-06 10:03:00-04:00,100.7300033569336,100.75,100.54000091552734,100.56099700927734,100.56099700927734,102705
2023-04-06 10:04:00-04:00,100.568603515625,100.70999908447266,100.52999877929688,100.70999908447266,100.70999908447266,84148
2023-04-06 10:05:00-04:00,100.70999908447266,101.0,100.70999908447266,100.95500183105469,100.95500183105469,248013
2023-04-06 10:06:00-04:00,100.9749984741211,101.02999877929688,100.9000015258789,100.93009948730469,100.93009948730469,105611
2023-04-06 10:07:00-04:00,100.94999694824219,100.95950317382812,100.82499694824219,100.9457015991211,100.9457015991211,155420
2023-04-06 10:08:00-04:00,100.94999694824219,101.02999877929688,100.86499786376953,101.0,101.0,128508
2023-04-06 10:09:00-04:00,100.99500274658203,101.0,100.87000274658203,100.91000366210938,100.91000366210938,103676
2023-04-06 10:10:00-04:00,100.91000366210938,100.94999694824219,100.86000061035156,100.877197265625,100.877197265625,89466
2023-04-06 10:11:00-04:00,100.87999725341797,101.0999984741211,100.87999725341797,101.0199966430664,101.0199966430664,247075
2023-04-06 10:12:00-04:00,101.02999877929688,101.08999633789062,100.94999694824219,101.08000183105469,101.08000183105469,150169
2023-04-06 10:13:00-04:00,101.08000183105469,101.0999984741211,100.94999694824219,100.95999908447266,100.95999908447266,116994
2023-04-06 10:14:00-04:00,100.96499633789062,101.19000244140625,100.95999908447266,101.0999984741211,101.0999984741211,211251
2023-04-06 10:15:00-04:00,101.11000061035156,101.1500015258789,100.93000030517578,100.9800033569336,100.9800033569336,181136
2023-04-06 10:16:00-04:00,100.98500061035156,101.0999984741211,100.96009826660156,100.98999786376953,100.98999786376953,125476
2023-04-06 10:17:00-04:00,100.9800033569336,101.0199966430664,100.8499984741211,100.89440155029297,100.89440155029297,113932
2023-04-06 10:18:00-04:00,100.9000015258789,100.91000366210938,100.76010131835938,100.86000061035156,100.86000061035156,93107
2023-04-06 10:19:00-04:00,100.87000274658203,100.87000274658203,100.69999694824219,100.70500183105469,100.70500183105469,99931
2023-04-06 10:20:00-04:00,100.69999694824219,100.70999908447266,100.58999633789062,100.625,100.625,97696
2023-04-06 10:21:00-04:00,100.62760162353516,100.69999694824219,100.5999984741211,100.63130187988281,100.63130187988281,82363
2023-04-06 10:22:00-04:00,100.64900207519531,100.69000244140625,100.58999633789062,100.63999938964844,100.63999938964844,94878
2023-04-06 10:23:00-04:00,100.6500015258789,100.73619842529297,100.58999633789062,100.72000122070312,100.72000122070312,108081
2023-04-06 10:24:00-04:00,100.71009826660156,100.73999786376953,100.6500015258789,100.7249984741211,100.7249984741211,62053
2023-04-06 10:25:00-04:00,100.72000122070312,100.79000091552734,100.66000366210938,100.76000213623047,100.76000213623047,84570
2023-04-06 10:26:00-04:00,100.76000213623047,100.7699966430664,100.69999694824219,100.73999786376953,100.73999786376953,84764
2023-04-06 10:27:00-04:00,100.74549865722656,100.76930236816406,100.66000366210938,100.7300033569336,100.7300033569336,75313
2023-04-06 10:28:00-04:00,100.72000122070312,100.76000213623047,100.58000183105469,100.5906982421875,100.5906982421875,99641
2023-04-06 10:29:00-04:00,100.58999633789062,100.62000274658203,100.54830169677734,100.61000061035156,100.61000061035156,101746
2023-04-06 10:30:00-04:00,100.6050033569336,100.72000122070312,100.54000091552734,100.70780181884766,100.70780181884766,122037
2023-04-06 10:31:00-04:00,100.70999908447266,100.75,100.55000305175781,100.55999755859375,100.55999755859375,95904
2023-04-06 10:32:00-04:00,100.55500030517578,100.55999755859375,100.41000366210938,100.44999694824219,100.44999694824219,129747
2023-04-06 10:33:00-04:00,100.44989776611328,100.62000274658203,100.4208984375,100.62000274658203,100.62000274658203,114702
2023-04-06 10:34:00-04:00,100.62989807128906,100.72000122070312,100.62010192871094,100.66999816894531,100.66999816894531,101197
2023-04-06 10:35:00-04:00,100.66000366210938,100.78810119628906,100.63999938964844,100.78810119628906,100.78810119628906,96713
2023-04-06 10:36:00-04:00,100.79000091552734,100.88999938964844,100.62670135498047,100.63999938964844,100.63999938964844,138323
2023-04-06 10:37:00-04:00,100.63999938964844,100.63999938964844,100.47109985351562,100.62640380859375,100.62640380859375,157543
2023-04-06 10:38:00-04:00,100.63990020751953,100.63990020751953,100.4800033569336,100.4800033569336,100.4800033569336,62497
2023-04-06 10:39:00-04:00,100.48249816894531,100.52999877929688,100.43000030517578,100.52369689941406,100.52369689941406,69226
2023-04-06 10:40:00-04:00,100.5199966430664,100.62000274658203,100.51000213623047,100.55999755859375,100.55999755859375,78515
2023-04-06 10:41:00-04:00,100.55999755859375,100.63999938964844,100.44999694824219,100.5,100.5,56407
2023-04-06 10:42:00-04:00,100.5,100.55999755859375,100.44000244140625,100.50689697265625,100.50689697265625,48968
2023-04-06 10:43:00-04:00,100.51000213623047,100.51000213623047,100.41000366210938,100.45999908447266,100.45999908447266,90982
2023-04-06 10:44:00-04:00,100.4530029296875,100.55799865722656,100.43000030517578,100.51000213623047,100.51000213623047,65395
2023-04-06 10:45:00-04:00,100.5105972290039,100.58999633789062,100.48999786376953,100.56999969482422,100.56999969482422,68787
2023-04-06 10:46:00-04:00,100.58000183105469,100.69000244140625,100.58000183105469,100.6500015258789,100.6500015258789,63461
2023-04-06 10:47:00-04:00,100.66000366210938,100.73999786376953,100.6500015258789,100.73999786376953,100.73999786376953,54197
2023-04-06 10:48:00-04:00,100.7499008178711,100.76170349121094,100.62000274658203,100.6449966430664,100.6449966430664,76257
2023-04-06 10:49:00-04:00,100.6417007446289,100.69499969482422,100.52999877929688,100.58000183105469,100.58000183105469,95593
2023-04-06 10:50:00-04:00,100.56990051269531,100.5999984741211,100.51000213623047,100.5199966430664,100.5199966430664,80363
2023-04-06 10:51:00-04:00,100.52200317382812,100.58000183105469,100.4800033569336,100.54000091552734,100.54000091552734,62445
2023-04-06 10:52:00-04:00,100.52999877929688,100.59639739990234,100.51010131835938,100.54010009765625,100.54010009765625,59455
2023-04-06 10:53:00-04:00,100.54499816894531,100.66999816894531,100.54000091552734,100.66899871826172,100.66899871826172,54224
2023-04-06 10:54:00-04:00,100.66709899902344,100.71499633789062,100.62989807128906,100.6500015258789,100.6500015258789,46449
2023-04-06 10:55:00-04:00,100.64710235595703,100.70500183105469,100.6050033569336,100.69999694824219,100.69999694824219,40143
2023-04-06 10:56:00-04:00,100.69999694824219,100.7042007446289,100.58999633789062,100.69000244140625,100.69000244140625,50908
2023-04-06 10:57:00-04:00,100.69499969482422,100.69999694824219,100.58000183105469,100.69750213623047,100.69750213623047,38154
2023-04-06 10:58:00-04:00,100.69000244140625,100.69000244140625,100.53009796142578,100.59989929199219,100.59989929199219,79392
2023-04-06 10:59:00-04:00,100.58999633789062,100.62000274658203,100.52999877929688,100.5999984741211,100.5999984741211,33429
2023-04-06 11:00:00-04:00,100.61000061035156,100.625,100.5199966430664,100.5999984741211,100.5999984741211,82552
2023-04-06 11:01:00-04:00,100.6050033569336,100.72000122070312,100.59030151367188,100.70500183105469,100.70500183105469,51195
2023-04-06 11:02:00-04:00,100.69999694824219,100.7300033569336,100.66000366210938,100.68000030517578,100.68000030517578,56250
2023-04-06 11:03:00-04:00,100.68000030517578,100.73500061035156,100.6449966430664,100.67009735107422,100.67009735107422,97145
2023-04-06 11:04:00-04:00,100.68000030517578,100.74500274658203,100.63500213623047,100.63999938964844,100.63999938964844,153065
2023-04-06 11:05:00-04:00,100.62999725341797,100.73999786376953,100.60590362548828,100.72709655761719,100.72709655761719,49446
2023-04-06 11:06:00-04:00,100.72260284423828,100.7699966430664,100.6500015258789,100.66999816894531,100.66999816894531,127125
2023-04-06 11:07:00-04:00,100.67500305175781,100.81999969482422,100.6500015258789,100.81999969482422,100.81999969482422,96710
2023-04-06 11:08:00-04:00,100.81999969482422,100.87000274658203,100.73999786376953,100.75,100.75,90751
2023-04-06 11:09:00-04:00,100.75,100.79989624023438,100.73999786376953,100.76000213623047,100.76000213623047,72732
2023-04-06 11:10:00-04:00,100.7699966430664,100.80989837646484,100.72309875488281,100.79910278320312,100.79910278320312,56115
2023-04-06 11:11:00-04:00,100.79010009765625,100.80999755859375,100.76000213623047,100.80000305175781,100.80000305175781,48770
2023-04-06 11:12:00-04:00,100.80000305175781,100.83000183105469,100.77999877929688,100.79000091552734,100.79000091552734,78569
2023-04-06 11:13:00-04:00,100.78009796142578,100.88999938964844,100.7750015258789,100.875,100.875,89461
2023-04-06 11:14:00-04:00,100.87999725341797,100.88999938964844,100.80000305175781,100.81999969482422,100.81999969482422,63405
2023-04-06 11:15:00-04:00,100.81999969482422,100.8958969116211,100.81880187988281,100.86000061035156,100.86000061035156,72732
2023-04-06 11:16:00-04:00,100.86000061035156,100.97000122070312,100.83830261230469,100.93730163574219,100.93730163574219,92163
2023-04-06 11:17:00-04:00,100.94000244140625,100.95999908447266,100.89009857177734,100.91919708251953,100.91919708251953,89718
2023-04-06 11:18:00-04:00,100.91500091552734,100.94000244140625,100.83999633789062,100.93499755859375,100.93499755859375,99984
2023-04-06 11:19:00-04:00,100.93509674072266,100.97000122070312,100.8499984741211,100.97000122070312,100.97000122070312,100290
2023-04-06 11:20:00-04:00,100.97000122070312,100.9800033569336,100.8499984741211,100.94000244140625,100.94000244140625,89559
2023-04-06 11:21:00-04:00,100.94000244140625,101.01000213623047,100.92639923095703,100.98829650878906,100.98829650878906,95403
2023-04-06 11:22:00-04:00,100.98919677734375,101.0199966430664,100.93000030517578,100.9800033569336,100.9800033569336,97454
2023-04-06 11:23:00-04:00,100.9800033569336,101.05000305175781,100.95999908447266,100.97989654541016,100.97989654541016,130286
2023-04-06 11:24:00-04:00,100.97000122070312,101.00499725341797,100.94999694824219,100.99700164794922,100.99700164794922,86111
2023-04-06 11:25:00-04:00,100.98999786376953,100.98999786376953,100.91000366210938,100.93499755859375,100.93499755859375,84832
2023-04-06 11:26:00-04:00,100.93499755859375,100.98999786376953,100.88999938964844,100.98999786376953,100.98999786376953,72126
2023-04-06 11:27:00-04:00,100.97969818115234,101.0,100.9208984375,100.94229888916016,100.94229888916016,57796
2023-04-06 11:28:00-04:00,100.94999694824219,101.08000183105469,100.94999694824219,101.05750274658203,101.05750274658203,86334
2023-04-06 11:29:00-04:00,101.05500030517578,101.08989715576172,101.0,101.01010131835938,101.01010131835938,63733
2023-04-06 11:30:00-04:00,101.02999877929688,101.04000091552734,100.87999725341797,100.9000015258789,100.9000015258789,104796
2023-04-06 11:31:00-04:00,100.9000015258789,100.97000122070312,100.88999938964844,100.91999816894531,100.91999816894531,74027
2023-04-06 11:32:00-04:00,100.91999816894531,101.08000183105469,100.91500091552734,101.03569793701172,101.03569793701172,120239
2023-04-06 11:33:00-04:00,101.02999877929688,101.05999755859375,101.0,101.03500366210938,101.03500366210938,113013
2023-04-06 11:34:00-04:00,101.03500366210938,101.03500366210938,100.97000122070312,100.97000122070312,100.97000122070312,46418
2023-04-06 11:35:00-04:00,100.96499633789062,101.0,100.91999816894531,100.9999008178711,100.9999008178711,62927
2023-04-06 11:36:00-04:00,100.98999786376953,101.0999984741211,100.98880004882812,101.07499694824219,101.07499694824219,121260
2023-04-06 11:37:00-04:00,101.08000183105469,101.18499755859375,101.05999755859375,101.16999816894531,101.16999816894531,126202
2023-04-06 11:38:00-04:00,101.16580200195312,101.2300033569336,101.11150360107422,101.13999938964844,101.13999938964844,114604
2023-04-06 11:39:00-04:00,101.1449966430664,101.29000091552734,101.1449966430664,101.29000091552734,101.29000091552734,141847
2023-04-06 11:40:00-04:00,101.29000091552734,101.3499984741211,101.23999786376953,101.33999633789062,101.33999633789062,113023
2023-04-06 11:41:00-04:00,101.3499984741211,101.44000244140625,101.33999633789062,101.43499755859375,101.43499755859375,139962
2023-04-06 11:42:00-04:00,101.44000244140625,101.54000091552734,101.43579864501953,101.53500366210938,101.53500366210938,172527
2023-04-06 11:43:00-04:00,101.53500366210938,101.55999755859375,101.5,101.52999877929688,101.52999877929688,117342
2023-04-06 11:44:00-04:00,101.53359985351562,101.61000061035156,101.52999877929688,101.60030364990234,101.60030364990234,125124
2023-04-06 11:45:00-04:00,101.61000061035156,101.625,101.4749984741211,101.52989959716797,101.52989959716797,124576
2023-04-06 11:46:00-04:00,101.5199966430664,101.55500030517578,101.47000122070312,101.48999786376953,101.48999786376953,124678
2023-04-06 11:47:00-04:00,101.5,101.62000274658203,101.4928970336914,101.58000183105469,101.58000183105469,119986
2023-04-06 11:48:00-04:00,101.58989715576172,101.62000274658203,101.46009826660156,101.47000122070312,101.47000122070312,96054
2023-04-06 11:49:00-04:00,101.46990203857422,101.5000991821289,101.43000030517578,101.443603515625,101.443603515625,74733
2023-04-06 11:50:00-04:00,101.44000244140625,101.44000244140625,101.3490982055664,101.3499984741211,101.3499984741211,135385
2023-04-06 11:51:00-04:00,101.3499984741211,101.41000366210938,101.30999755859375,101.41000366210938,101.41000366210938,93580
2023-04-06 11:52:00-04:00,101.40730285644531,101.43190002441406,101.33499908447266,101.33499908447266,101.33499908447266,65212
2023-04-06 11:53:00-04:00,101.33499908447266,101.37000274658203,101.31999969482422,101.3384017944336,101.3384017944336,35571
2023-04-06 11:54:00-04:00,101.33000183105469,101.3499984741211,101.31999969482422,101.33000183105469,101.33000183105469,34389
2023-04-06 11:55:00-04:00,101.33000183105469,101.36000061035156,101.31999969482422,101.34500122070312,101.34500122070312,41938
2023-04-06 11:56:00-04:00,101.3499984741211,101.40779876708984,101.33460235595703,101.33999633789062,101.33999633789062,48699
2023-04-06 11:57:00-04:00,101.33000183105469,101.3949966430664,101.30999755859375,101.34500122070312,101.34500122070312,75257
2023-04-06 11:58:00-04:00,101.34500122070312,101.44000244140625,101.34500122070312,101.4198989868164,101.4198989868164,69949
2023-04-06 11:59:00-04:00,101.41500091552734,101.43990325927734,101.37000274658203,101.3949966430664,101.3949966430664,57339
2023-04-06 12:00:00-04:00,101.3949966430664,101.56999969482422,101.3949966430664,101.53500366210938,101.53500366210938,99904
2023-04-06 12:01:00-04:00,101.53500366210938,101.6500015258789,101.53009796142578,101.58999633789062,101.58999633789062,124861
2023-04-06 12:02:00-04:00,101.58999633789062,101.63999938964844,101.58999633789062,101.6050033569336,101.6050033569336,91007
2023-04-06 12:03:00-04:00,101.61000061035156,101.69999694824219,101.61000061035156,101.69039916992188,101.69039916992188,91122
2023-04-06 12:04:00-04:00,101.69010162353516,101.75,101.62999725341797,101.69000244140625,101.69000244140625,148479
2023-04-06 12:05:00-04:00,101.69000244140625,101.70999908447266,101.62999725341797,101.63999938964844,101.63999938964844,62570
2023-04-06 12:06:00-04:00,101.6500015258789,101.68000030517578,101.55999755859375,101.55999755859375,101.55999755859375,78528
2023-04-06 12:07:00-04:00,101.56009674072266,101.58000183105469,101.48500061035156,101.48999786376953,101.48999786376953,104702
2023-04-06 12:08:00-04:00,101.49009704589844,101.52999877929688,101.47000122070312,101.47989654541016,101.47989654541016,137944
2023-04-06 12:09:00-04:00,101.47949981689453,101.47949981689453,101.38999938964844,101.43419647216797,101.43419647216797,132900
2023-04-06 12:10:00-04:00,101.43000030517578,101.44999694824219,101.33999633789062,101.36499786376953,101.36499786376953,91684
2023-04-06 12:11:00-04:00,101.36280059814453,101.38999938964844,101.33300018310547,101.33499908447266,101.33499908447266,34999
2023-04-06 12:12:00-04:00,101.33499908447266,101.40499877929688,101.3301010131836,101.39749908447266,101.39749908447266,55321
2023-04-06 12:13:00-04:00,101.3949966430664,101.4000015258789,101.35990142822266,101.35990142822266,101.35990142822266,36931
2023-04-06 12:14:00-04:00,101.3550033569336,101.44000244140625,101.3550033569336,101.37999725341797,101.37999725341797,55756
2023-04-06 12:15:00-04:00,101.375,101.44999694824219,101.37120056152344,101.41000366210938,101.41000366210938,86471
2023-04-06 12:16:00-04:00,101.41010284423828,101.54000091552734,101.41010284423828,101.48500061035156,101.48500061035156,90873
2023-04-06 12:17:00-04:00,101.48999786376953,101.52999877929688,101.45999908447266,101.47000122070312,101.47000122070312,88011
2023-04-06 12:18:00-04:00,101.45999908447266,101.47000122070312,101.37999725341797,101.37999725341797,101.37999725341797,54649
2023-04-06 12:19:00-04:00,101.37999725341797,101.37999725341797,101.23999786376953,101.26000213623047,101.26000213623047,125062
2023-04-06 12:20:00-04:00,101.26000213623047,101.27999877929688,101.19999694824219,101.23500061035156,101.23500061035156,105562
2023-04-06 12:21:00-04:00,101.25,101.25,101.1500015258789,101.19999694824219,101.19999694824219,85961
2023-04-06 12:22:00-04:00,101.19999694824219,101.36000061035156,101.19999694824219,101.33000183105469,101.33000183105469,151847
2023-04-06 12:23:00-04:00,101.3281021118164,101.38999938964844,101.3281021118164,101.38780212402344,101.38780212402344,55174
2023-04-06 12:24:00-04:00,101.38999938964844,101.47000122070312,101.38999938964844,101.44080352783203,101.44080352783203,70382
2023-04-06 12:25:00-04:00,101.44499969482422,101.44499969482422,101.36000061035156,101.37999725341797,101.37999725341797,55061
2023-04-06 12:26:00-04:00,101.375,101.43000030517578,101.37010192871094,101.40650177001953,101.40650177001953,36227
2023-04-06 12:27:00-04:00,101.41999816894531,101.44860076904297,101.40499877929688,101.41500091552734,101.41500091552734,26545
2023-04-06 12:28:00-04:00,101.41470336914062,101.44999694824219,101.38999938964844,101.43000030517578,101.43000030517578,56224
2023-04-06 12:29:00-04:00,101.44000244140625,101.47000122070312,101.41790008544922,101.44999694824219,101.44999694824219,65703
2023-04-06 12:30:00-04:00,101.45999908447266,101.54000091552734,101.45999908447266,101.5199966430664,101.5199966430664,62992
2023-04-06 12:31:00-04:00,101.51580047607422,101.55000305175781,101.5,101.51029968261719,101.51029968261719,51431
2023-04-06 12:32:00-04:00,101.5199966430664,101.62000274658203,101.5199966430664,101.55999755859375,101.55999755859375,112926
2023-04-06 12:33:00-04:00,101.55999755859375,101.62000274658203,101.55999755859375,101.5999984741211,101.5999984741211,53268
2023-04-06 12:34:00-04:00,101.5999984741211,101.61000061035156,101.55999755859375,101.58000183105469,101.58000183105469,42629
2023-04-06 12:35:00-04:00,101.58000183105469,101.61000061035156,101.55999755859375,101.56999969482422,101.56999969482422,40399
2023-04-06 12:36:00-04:00,101.58000183105469,101.660400390625,101.56999969482422,101.660400390625,101.660400390625,123372
2023-04-06 12:37:00-04:00,101.66500091552734,101.70999908447266,101.66000366210938,101.70999908447266,101.70999908447266,113840
2023-04-06 12:38:00-04:00,101.70999908447266,101.7699966430664,101.69999694824219,101.70999908447266,101.70999908447266,109004
2023-04-06 12:39:00-04:00,101.69999694824219,101.70960235595703,101.56999969482422,101.57990264892578,101.57990264892578,123851
2023-04-06 12:40:00-04:00,101.56999969482422,101.61000061035156,101.51000213623047,101.61000061035156,101.61000061035156,101549
2023-04-06 12:41:00-04:00,101.62000274658203,101.62999725341797,101.55999755859375,101.61139678955078,101.61139678955078,60893
2023-04-06 12:42:00-04:00,101.62000274658203,101.6500015258789,101.5999984741211,101.61000061035156,101.61000061035156,102550
2023-04-06 12:43:00-04:00,101.61219787597656,101.70500183105469,101.61000061035156,101.68730163574219,101.68730163574219,87155
2023-04-06 12:44:00-04:00,101.68099975585938,101.69000244140625,101.57499694824219,101.6417007446289,101.6417007446289,62577
2023-04-06 12:45:00-04:00,101.6500015258789,101.66799926757812,101.58999633789062,101.66000366210938,101.66000366210938,74472
2023-04-06 12:46:00-04:00,101.65399932861328,101.65950012207031,101.56999969482422,101.61000061035156,101.61000061035156,60794
2023-04-06 12:47:00-04:00,101.60289764404297,101.63999938964844,101.58000183105469,101.6050033569336,101.6050033569336,36904
2023-04-06 12:48:00-04:00,101.6050033569336,101.6050033569336,101.5199966430664,101.52410125732422,101.52410125732422,100093
2023-04-06 12:49:00-04:00,101.52999877929688,101.55500030517578,101.51090240478516,101.53500366210938,101.53500366210938,52681
2023-04-06 12:50:00-04:00,101.54000091552734,101.55999755859375,101.5199966430664,101.53410339355469,101.53410339355469,43355
2023-04-06 12:51:00-04:00,101.52999877929688,101.54000091552734,101.44999694824219,101.44999694824219,101.44999694824219,50653
2023-04-06 12:52:00-04:00,101.44999694824219,101.49500274658203,101.41079711914062,101.44999694824219,101.44999694824219,83942
2023-04-06 12:53:00-04:00,101.44999694824219,101.47000122070312,101.40119934082031,101.40119934082031,101.40119934082031,40554
2023-04-06 12:54:00-04:00,101.40010070800781,101.40499877929688,101.30999755859375,101.33999633789062,101.33999633789062,85465
2023-04-06 12:55:00-04:00,101.33999633789062,101.33999633789062,101.20999908447266,101.23989868164062,101.23989868164062,146417
2023-04-06 12:56:00-04:00,101.23259735107422,101.29000091552734,101.2300033569336,101.26499938964844,101.26499938964844,118112
2023-04-06 12:57:00-04:00,101.2699966430664,101.34989929199219,101.23999786376953,101.33789825439453,101.33789825439453,65594
2023-04-06 12:58:00-04:00,101.33039855957031,101.33999633789062,101.27140045166016,101.33499908447266,101.33499908447266,72093
2023-04-06 12:59:00-04:00,101.33000183105469,101.3499984741211,101.28500366210938,101.30500030517578,101.30500030517578,49750
2023-04-06 13:00:00-04:00,101.30999755859375,101.32499694824219,101.21309661865234,101.2300033569336,101.2300033569336,39177
2023-04-06 13:01:00-04:00,101.2300033569336,101.2300033569336,101.16999816894531,101.20999908447266,101.20999908447266,87967
2023-04-06 13:02:00-04:00,101.21700286865234,101.2699966430664,101.17500305175781,101.2699966430664,101.2699966430664,59009
2023-04-06 13:03:00-04:00,101.2699966430664,101.33000183105469,101.2698974609375,101.31999969482422,101.31999969482422,62835
2023-04-06 13:04:00-04:00,101.3280029296875,101.37920379638672,101.31500244140625,101.3416976928711,101.3416976928711,85843
2023-04-06 13:05:00-04:00,101.34950256347656,101.44999694824219,101.33999633789062,101.41000366210938,101.41000366210938,76890
2023-04-06 13:06:00-04:00,101.41999816894531,101.48999786376953,101.41500091552734,101.48799896240234,101.48799896240234,81558
2023-04-06 13:07:00-04:00,101.48069763183594,101.48999786376953,101.43000030517578,101.44000244140625,101.44000244140625,93937
2023-04-06 13:08:00-04:00,101.4375991821289,101.56009674072266,101.43499755859375,101.55999755859375,101.55999755859375,92823
2023-04-06 13:09:00-04:00,101.55999755859375,101.56999969482422,101.4800033569336,101.49500274658203,101.49500274658203,90902
2023-04-06 13:10:00-04:00,101.5,101.55000305175781,101.49500274658203,101.51000213623047,101.51000213623047,28418
2023-04-06 13:11:00-04:00,101.5199966430664,101.52999877929688,101.41999816894531,101.45999908447266,101.45999908447266,70467
2023-04-06 13:12:00-04:00,101.44999694824219,101.47000122070312,101.4000015258789,101.4657974243164,101.4657974243164,38919
2023-04-06 13:13:00-04:00,101.4614028930664,101.46690368652344,101.4000015258789,101.40699768066406,101.40699768066406,24307
2023-04-06 13:14:00-04:00,101.41000366210938,101.45999908447266,101.38999938964844,101.42749786376953,101.42749786376953,97047
2023-04-06 13:15:00-04:00,101.43000030517578,101.54000091552734,101.41999816894531,101.53500366210938,101.53500366210938,64779
2023-04-06 13:16:00-04:00,101.54000091552734,101.61859893798828,101.52999877929688,101.55999755859375,101.55999755859375,73371
2023-04-06 13:17:00-04:00,101.55999755859375,101.58000183105469,101.54499816894531,101.55999755859375,101.55999755859375,59260
2023-04-06 13:18:00-04:00,101.55989837646484,101.62000274658203,101.55000305175781,101.58499908447266,101.58499908447266,115078
2023-04-06 13:19:00-04:00,101.58910369873047,101.61000061035156,101.55999755859375,101.6050033569336,101.6050033569336,66693
