Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-04 10:00:00,102.66999816894533,103.18000030517578,102.66000366210938,103.15499877929688,103.15499877929688,399316.0
2023-04-04 10:01:00,103.15989685058594,103.37000274658205,103.1500015258789,103.35790252685548,103.35790252685548,293997.0
2023-04-04 10:02:00,103.35140228271484,103.35140228271484,103.16999816894533,103.19180297851562,103.19180297851562,142519.0
2023-04-04 10:03:00,103.20999908447266,103.23670196533205,102.98999786376952,103.0500030517578,103.0500030517578,160520.0
2023-04-04 10:04:00,103.04239654541016,103.26000213623048,102.94000244140624,103.24009704589844,103.24009704589844,241774.0
2023-04-04 10:05:00,103.26000213623048,103.37999725341795,103.20999908447266,103.36000061035156,103.36000061035156,236993.0
2023-04-04 10:06:00,103.36000061035156,103.56999969482422,103.36000061035156,103.37000274658205,103.37000274658205,336243.0
2023-04-04 10:07:00,103.37000274658205,103.58999633789062,103.3000030517578,103.54000091552734,103.54000091552734,163315.0
2023-04-04 10:08:00,103.5385971069336,103.66999816894533,103.5385971069336,103.6500015258789,103.6500015258789,209203.0
2023-04-04 10:09:00,103.63500213623048,103.7699966430664,103.62999725341795,103.62999725341795,103.62999725341795,251611.0
2023-04-04 10:10:00,103.63500213623048,103.69000244140624,103.4800033569336,103.6666030883789,103.6666030883789,239203.0
2023-04-04 10:11:00,103.66999816894533,103.68000030517578,103.56500244140624,103.58000183105467,103.58000183105467,117081.0
2023-04-04 10:12:00,103.58689880371094,103.68000030517578,103.58689880371094,103.67790222167967,103.67790222167967,187534.0
2023-04-04 10:13:00,103.67859649658205,103.7582015991211,103.47000122070312,103.47799682617188,103.47799682617188,275526.0
2023-04-04 10:14:00,103.47989654541016,103.56999969482422,103.41000366210938,103.51000213623048,103.51000213623048,165182.0
2023-04-04 10:15:00,103.51000213623048,103.54000091552734,103.44000244140624,103.49500274658205,103.49500274658205,53325.0
2023-04-04 10:16:00,103.36799621582033,103.4000015258789,103.26000213623048,103.36000061035156,103.36000061035156,206603.0
2023-04-04 10:17:00,103.37000274658205,103.5,103.33000183105467,103.33499908447266,103.33499908447266,155555.0
2023-04-04 10:18:00,103.3373031616211,103.47000122070312,103.33000183105467,103.38500213623048,103.38500213623048,96367.0
2023-04-04 10:19:00,103.39009857177734,103.43000030517578,103.20999908447266,103.3000030517578,103.3000030517578,168338.0
2023-04-04 10:20:00,103.3000030517578,103.3000030517578,103.0,103.16000366210938,103.16000366210938,199181.0
2023-04-04 10:21:00,103.15779876708984,103.19000244140624,103.0999984741211,103.12999725341795,103.12999725341795,100681.0
2023-04-04 10:22:00,103.12000274658205,103.23999786376952,103.0500030517578,103.0500030517578,103.0500030517578,135089.0
2023-04-04 10:23:00,103.05500030517578,103.05999755859376,102.7666015625,102.83399963378906,102.83399963378906,171084.0
2023-04-04 10:24:00,102.83830261230467,102.94000244140624,102.8000030517578,102.8499984741211,102.8499984741211,129301.0
2023-04-04 10:25:00,102.83000183105467,102.9478988647461,102.79000091552734,102.90499877929688,102.90499877929688,96722.0
2023-04-04 10:26:00,102.9000015258789,102.97689819335938,102.86000061035156,102.97000122070312,102.97000122070312,111727.0
2023-04-04 10:27:00,102.9499969482422,103.02999877929688,102.85009765625,102.96990203857422,102.96990203857422,85737.0
2023-04-04 10:28:00,102.96179962158205,103.16000366210938,102.9614028930664,103.13999938964844,103.13999938964844,96166.0
2023-04-04 10:29:00,103.13999938964844,103.23999786376952,103.11000061035156,103.2300033569336,103.2300033569336,196990.0
2023-04-04 10:30:00,103.2300033569336,103.37999725341795,103.22000122070312,103.37999725341795,103.37999725341795,151951.0
2023-04-04 10:31:00,103.375,103.44709777832033,103.3301010131836,103.4468002319336,103.4468002319336,147989.0
2023-04-04 10:32:00,103.44499969482422,103.5199966430664,103.37580108642578,103.41999816894533,103.41999816894533,166866.0
2023-04-04 10:33:00,103.4000015258789,103.4280014038086,103.23999786376952,103.2488021850586,103.2488021850586,93675.0
2023-04-04 10:34:00,103.24500274658205,103.33070373535156,103.2301025390625,103.3000030517578,103.3000030517578,94143.0
2023-04-04 10:35:00,103.3000030517578,103.40499877929688,103.2855987548828,103.40499877929688,103.40499877929688,71324.0
2023-04-04 10:36:00,103.4000015258789,103.4000015258789,103.26000213623048,103.27999877929688,103.27999877929688,85998.0
2023-04-04 10:37:00,103.28500366210938,103.45700073242188,103.27950286865234,103.4499969482422,103.4499969482422,94656.0
2023-04-04 10:38:00,103.4499969482422,103.45999908447266,103.33000183105467,103.3499984741211,103.3499984741211,67032.0
2023-04-04 10:39:00,103.33799743652344,103.33999633789062,103.2300033569336,103.26000213623048,103.26000213623048,85896.0
2023-04-04 10:40:00,103.25499725341795,103.25499725341795,102.98999786376952,103.04119873046876,103.04119873046876,168798.0
2023-04-04 10:41:00,103.04000091552734,103.09490203857422,102.98999786376952,103.05999755859376,103.05999755859376,86109.0
2023-04-04 10:42:00,103.06999969482422,103.12840270996094,103.01010131835938,103.07849884033205,103.07849884033205,111311.0
2023-04-04 10:43:00,103.06999969482422,103.08879852294922,102.97000122070312,102.9800033569336,102.9800033569336,59131.0
2023-04-04 10:44:00,102.98999786376952,103.08000183105467,102.9499969482422,103.02770233154295,103.02770233154295,113050.0
2023-04-04 10:45:00,103.0199966430664,103.02999877929688,102.91100311279295,102.91100311279295,102.91100311279295,85812.0
2023-04-04 10:46:00,102.91010284423828,102.9844970703125,102.87000274658205,102.95989990234376,102.95989990234376,70134.0
2023-04-04 10:47:00,102.9499969482422,103.1500015258789,102.94499969482422,102.9800033569336,102.9800033569336,127230.0
2023-04-04 10:48:00,102.9800033569336,103.12999725341795,102.93000030517578,103.0500030517578,103.0500030517578,103131.0
2023-04-04 10:49:00,103.04000091552734,103.07050323486328,102.9499969482422,103.0199966430664,103.0199966430664,91687.0
2023-04-04 10:50:00,103.02999877929688,103.0999984741211,102.95999908447266,103.01000213623048,103.01000213623048,61469.0
2023-04-04 10:51:00,102.99030303955078,103.0199966430664,102.94349670410156,102.98999786376952,102.98999786376952,58143.0
2023-04-04 10:52:00,102.9800033569336,103.04000091552734,102.94000244140624,102.9800033569336,102.9800033569336,79153.0
2023-04-04 10:53:00,102.9800033569336,103.0,102.91500091552734,102.98979949951172,102.98979949951172,99012.0
2023-04-04 10:54:00,103.0,103.16999816894533,102.9800033569336,103.13999938964844,103.13999938964844,101594.0
2023-04-04 10:55:00,103.13009643554688,103.2699966430664,103.11000061035156,103.18000030517578,103.18000030517578,128021.0
2023-04-04 10:56:00,103.17829895019533,103.20600128173828,103.08999633789062,103.12000274658205,103.12000274658205,62799.0
2023-04-04 10:57:00,103.11009979248048,103.14459991455078,103.03500366210938,103.03500366210938,103.03500366210938,103427.0
2023-04-04 10:58:00,103.03500366210938,103.03500366210938,102.91000366210938,102.93000030517578,102.93000030517578,107393.0
2023-04-04 10:59:00,102.91999816894533,103.02999877929688,102.90499877929688,102.98500061035156,102.98500061035156,72139.0
2023-04-04 11:00:00,102.98999786376952,103.0000991821289,102.91000366210938,102.93669891357422,102.93669891357422,63764.0
2023-04-04 11:01:00,102.93800354003906,102.98989868164062,102.8499984741211,102.87999725341795,102.87999725341795,63519.0
2023-04-04 11:02:00,102.87000274658205,102.88999938964844,102.7699966430664,102.81999969482422,102.81999969482422,91577.0
2023-04-04 11:03:00,102.81999969482422,102.87999725341795,102.77999877929688,102.8499984741211,102.8499984741211,97960.0
2023-04-04 11:04:00,102.8499984741211,102.9499969482422,102.80999755859376,102.91439819335938,102.91439819335938,69690.0
2023-04-04 11:05:00,102.91999816894533,102.97000122070312,102.9000015258789,102.94000244140624,102.94000244140624,56826.0
2023-04-04 11:06:00,102.9303970336914,102.98999786376952,102.83999633789062,102.8499984741211,102.8499984741211,65793.0
2023-04-04 11:07:00,102.85089874267578,102.9000015258789,102.72000122070312,102.75,102.75,90835.0
2023-04-04 11:08:00,102.75990295410156,102.77999877929688,102.66000366210938,102.68879699707033,102.68879699707033,105815.0
2023-04-04 11:09:00,102.68499755859376,102.69499969482422,102.62999725341795,102.63500213623048,102.63500213623048,17575.0
2023-04-04 11:10:00,102.54000091552734,102.54000091552734,102.43000030517578,102.4709014892578,102.4709014892578,432331.0
2023-04-04 11:11:00,102.45999908447266,102.47000122070312,102.29000091552734,102.30999755859376,102.30999755859376,265088.0
2023-04-04 11:12:00,102.30999755859376,102.48989868164062,102.25,102.48989868164062,102.48989868164062,205855.0
2023-04-04 11:13:00,102.48899841308594,102.58000183105467,102.45999908447266,102.48860168457033,102.48860168457033,176730.0
2023-04-04 11:14:00,102.48999786376952,102.56999969482422,102.47000122070312,102.5250015258789,102.5250015258789,85042.0
2023-04-04 11:15:00,102.5199966430664,102.55020141601562,102.4499969482422,102.4749984741211,102.4749984741211,65886.0
2023-04-04 11:16:00,102.4800033569336,102.51499938964844,102.33999633789062,102.35990142822266,102.35990142822266,111367.0
2023-04-04 11:17:00,102.33999633789062,102.41000366210938,102.33000183105467,102.33000183105467,102.33000183105467,49786.0
2023-04-04 11:18:00,102.3249969482422,102.38999938964844,102.2500991821289,102.26529693603516,102.26529693603516,95004.0
2023-04-04 11:19:00,102.25399780273438,102.27999877929688,102.16999816894533,102.2500991821289,102.2500991821289,132393.0
2023-04-04 11:20:00,102.26499938964844,102.4000015258789,102.24500274658205,102.3550033569336,102.3550033569336,82533.0
2023-04-04 11:21:00,102.36000061035156,102.4499969482422,102.32990264892578,102.44000244140624,102.44000244140624,27777.0
2023-04-04 11:23:00,102.51000213623048,102.51000213623048,102.4250030517578,102.4447021484375,102.4447021484375,182540.0
2023-04-04 11:24:00,102.43009948730467,102.47000122070312,102.41000366210938,102.41999816894533,102.41999816894533,57904.0
2023-04-04 11:25:00,102.43000030517578,102.48999786376952,102.41500091552734,102.44989776611328,102.44989776611328,55144.0
2023-04-04 11:26:00,102.45999908447266,102.5,102.42009735107422,102.46289825439452,102.46289825439452,63512.0
2023-04-04 11:27:00,102.45999908447266,102.5885009765625,102.41999816894533,102.4499969482422,102.4499969482422,173002.0
2023-04-04 11:28:00,102.45999908447266,102.51709747314452,102.44010162353516,102.49120330810548,102.49120330810548,54597.0
2023-04-04 11:29:00,102.5,102.58999633789062,102.48999786376952,102.5500030517578,102.5500030517578,90424.0
2023-04-04 11:30:00,102.54000091552734,102.58000183105467,102.51000213623048,102.53500366210938,102.53500366210938,50599.0
2023-04-04 11:31:00,102.53610229492188,102.61029815673828,102.43000030517578,102.53500366210938,102.53500366210938,91825.0
2023-04-04 11:32:00,102.54499816894533,102.55999755859376,102.4800033569336,102.52999877929688,102.52999877929688,52553.0
2023-04-04 11:33:00,102.5199966430664,102.625,102.5199966430664,102.56999969482422,102.56999969482422,71572.0
2023-04-04 11:34:00,102.56999969482422,102.5999984741211,102.4893035888672,102.52999877929688,102.52999877929688,58746.0
2023-04-04 11:35:00,102.52999877929688,102.61489868164062,102.52010345458984,102.61000061035156,102.61000061035156,45143.0
2023-04-04 11:36:00,102.62000274658205,102.62999725341795,102.51000213623048,102.5999984741211,102.5999984741211,38640.0
2023-04-04 11:37:00,102.60009765625,102.73999786376952,102.5999984741211,102.66000366210938,102.66000366210938,70000.0
2023-04-04 11:38:00,102.65540313720705,102.65540313720705,102.5500030517578,102.55999755859376,102.55999755859376,35694.0
2023-04-04 11:39:00,102.55500030517578,102.58000183105467,102.51940155029295,102.55999755859376,102.55999755859376,33225.0
2023-04-04 11:40:00,102.55500030517578,102.62999725341795,102.55010223388672,102.5749969482422,102.5749969482422,47321.0
2023-04-04 11:41:00,102.5749969482422,102.66000366210938,102.47000122070312,102.58999633789062,102.58999633789062,127532.0
2023-04-04 11:42:00,102.61900329589844,102.62999725341795,102.52999877929688,102.52999877929688,102.52999877929688,48533.0
2023-04-04 11:43:00,102.53009796142578,102.62000274658205,102.52999877929688,102.55500030517578,102.55500030517578,43357.0
2023-04-04 11:44:00,102.55999755859376,102.66000366210938,102.5500030517578,102.61990356445312,102.61990356445312,66660.0
2023-04-04 11:45:00,102.62000274658205,102.66999816894533,102.61000061035156,102.66500091552734,102.66500091552734,10910.0
2023-04-04 11:46:00,102.66500091552734,102.76000213623048,102.66500091552734,102.69000244140624,102.69000244140624,122423.0
2023-04-04 11:47:00,102.69000244140624,102.83000183105467,102.68840026855467,102.82969665527344,102.82969665527344,83857.0
2023-04-04 11:48:00,102.82830047607422,102.8499984741211,102.73999786376952,102.80999755859376,102.80999755859376,132574.0
2023-04-04 11:49:00,102.8000030517578,102.8499984741211,102.8000030517578,102.80999755859376,102.80999755859376,61322.0
2023-04-04 11:50:00,102.8000030517578,102.83000183105467,102.75499725341795,102.8000030517578,102.8000030517578,42237.0
2023-04-04 11:51:00,102.80699920654295,102.85179901123048,102.8000030517578,102.8459014892578,102.8459014892578,48474.0
2023-04-04 11:52:00,102.86000061035156,102.9000015258789,102.8000030517578,102.88999938964844,102.88999938964844,59930.0
2023-04-04 11:53:00,102.88999938964844,102.9000015258789,102.78150177001952,102.79000091552734,102.79000091552734,63281.0
2023-04-04 11:54:00,102.79000091552734,102.81999969482422,102.74199676513672,102.80999755859376,102.80999755859376,57532.0
2023-04-04 11:55:00,102.81999969482422,102.83999633789062,102.73999786376952,102.78500366210938,102.78500366210938,82768.0
2023-04-04 11:56:00,102.78500366210938,102.87000274658205,102.78500366210938,102.81929779052734,102.81929779052734,45833.0
2023-04-04 11:57:00,102.83000183105467,102.83000183105467,102.7300033569336,102.8000030517578,102.8000030517578,71296.0
2023-04-04 11:58:00,102.80500030517578,102.8499984741211,102.72419738769533,102.8499984741211,102.8499984741211,75283.0
2023-04-04 11:59:00,102.8501968383789,102.8501968383789,102.73999786376952,102.75,102.75,45806.0
2023-04-04 12:00:00,102.76000213623048,102.87899780273438,102.74199676513672,102.8311004638672,102.8311004638672,82874.0
2023-04-04 12:01:00,102.84700012207033,102.86000061035156,102.7699966430664,102.7917022705078,102.7917022705078,68689.0
2023-04-04 12:02:00,102.77999877929688,102.81999969482422,102.73999786376952,102.75080108642578,102.75080108642578,44674.0
2023-04-04 12:03:00,102.75,102.8000030517578,102.70999908447266,102.73999786376952,102.73999786376952,57861.0
2023-04-04 12:04:00,102.7300033569336,102.74500274658205,102.62999725341795,102.66999816894533,102.66999816894533,93952.0
2023-04-04 12:05:00,102.6708984375,102.72000122070312,102.6500015258789,102.69000244140624,102.69000244140624,26635.0
2023-04-04 12:06:00,102.69000244140624,102.6999969482422,102.5500030517578,102.59819793701172,102.59819793701172,54260.0
2023-04-04 12:07:00,102.58999633789062,102.59500122070312,102.49140167236328,102.55950164794922,102.55950164794922,54640.0
2023-04-04 12:08:00,102.54989624023438,102.54989624023438,102.44000244140624,102.44400024414062,102.44400024414062,80933.0
2023-04-04 12:09:00,102.45989990234376,102.45989990234376,102.30999755859376,102.34010314941406,102.34010314941406,103305.0
2023-04-04 12:10:00,102.3499984741211,102.46690368652344,102.22000122070312,102.22000122070312,102.22000122070312,124750.0
2023-04-04 12:11:00,102.23500061035156,102.31990051269533,102.20999908447266,102.22989654541016,102.22989654541016,96720.0
2023-04-04 12:12:00,102.23999786376952,102.33360290527344,102.23989868164062,102.32969665527344,102.32969665527344,45789.0
2023-04-04 12:13:00,102.3249969482422,102.39700317382812,102.30999755859376,102.38990020751952,102.38990020751952,49470.0
2023-04-04 12:14:00,102.38999938964844,102.4000015258789,102.29000091552734,102.31999969482422,102.31999969482422,68335.0
2023-04-04 12:15:00,102.3249969482422,102.3249969482422,102.22000122070312,102.22000122070312,102.22000122070312,62462.0
2023-04-04 12:16:00,102.21019744873048,102.30999755859376,102.20970153808594,102.27999877929688,102.27999877929688,60870.0
2023-04-04 12:17:00,102.2854995727539,102.2854995727539,102.1999969482422,102.20999908447266,102.20999908447266,54699.0
2023-04-04 12:18:00,102.21499633789062,102.26000213623048,102.13999938964844,102.17839813232422,102.17839813232422,107549.0
2023-04-04 12:19:00,102.17990112304688,102.20999908447266,102.11000061035156,102.18009948730467,102.18009948730467,64286.0
2023-04-04 12:20:00,102.19000244140624,102.22000122070312,102.12000274658205,102.14289855957033,102.14289855957033,65028.0
2023-04-04 12:21:00,102.1500015258789,102.2699966430664,102.13999938964844,102.25,102.25,79213.0
2023-04-04 12:22:00,102.26000213623048,102.3499984741211,102.26000213623048,102.33989715576172,102.33989715576172,81493.0
2023-04-04 12:23:00,102.33000183105467,102.43000030517578,102.33000183105467,102.408203125,102.408203125,65893.0
2023-04-04 12:24:00,102.43000030517578,102.54000091552734,102.41999816894533,102.5250015258789,102.5250015258789,71805.0
2023-04-04 12:25:00,102.54000091552734,102.66999816894533,102.54000091552734,102.5999984741211,102.5999984741211,86477.0
2023-04-04 12:26:00,102.60050201416016,102.61000061035156,102.55999755859376,102.58000183105467,102.58000183105467,44789.0
2023-04-04 12:27:00,102.58260345458984,102.68000030517578,102.58000183105467,102.64029693603516,102.64029693603516,61474.0
2023-04-04 12:28:00,102.63999938964844,102.6500015258789,102.58000183105467,102.5999984741211,102.5999984741211,61143.0
2023-04-04 12:29:00,102.59030151367188,102.62999725341795,102.55010223388672,102.61000061035156,102.61000061035156,48789.0
2023-04-04 12:30:00,102.60910034179688,102.69000244140624,102.59149932861328,102.69000244140624,102.69000244140624,42811.0
2023-04-04 12:31:00,102.66999816894533,102.6999969482422,102.63500213623048,102.65499877929688,102.65499877929688,45440.0
2023-04-04 12:32:00,102.65290069580078,102.70680236816406,102.625,102.66999816894533,102.66999816894533,44110.0
2023-04-04 12:33:00,102.66790008544922,102.66999816894533,102.58000183105467,102.58999633789062,102.58999633789062,40442.0
2023-04-04 12:34:00,102.59459686279295,102.6187973022461,102.55999755859376,102.58999633789062,102.58999633789062,39531.0
2023-04-04 12:35:00,102.5749969482422,102.63999938964844,102.55999755859376,102.61000061035156,102.61000061035156,27329.0
2023-04-04 12:36:00,102.61000061035156,102.73999786376952,102.58999633789062,102.71839904785156,102.71839904785156,48493.0
2023-04-04 12:37:00,102.71959686279295,102.7300033569336,102.6532974243164,102.69000244140624,102.69000244140624,47727.0
2023-04-04 12:38:00,102.66999816894533,102.68000030517578,102.58999633789062,102.63009643554688,102.63009643554688,40959.0
2023-04-04 12:39:00,102.63999938964844,102.65499877929688,102.61000061035156,102.63500213623048,102.63500213623048,56535.0
2023-04-04 12:40:00,102.6374969482422,102.75,102.62000274658205,102.71009826660156,102.71009826660156,69373.0
2023-04-04 12:41:00,102.72000122070312,102.73500061035156,102.65290069580078,102.71499633789062,102.71499633789062,89353.0
2023-04-04 12:42:00,102.70850372314452,102.70999908447266,102.6501007080078,102.70500183105467,102.70500183105467,33939.0
2023-04-04 12:43:00,102.70169830322266,102.8000030517578,102.69000244140624,102.7750015258789,102.7750015258789,80686.0
2023-04-04 12:44:00,102.7699966430664,102.81999969482422,102.7300033569336,102.74700164794922,102.74700164794922,85574.0
2023-04-04 12:45:00,102.75,102.77999877929688,102.75,102.75499725341795,102.75499725341795,46931.0
2023-04-04 12:46:00,102.73999786376952,102.75499725341795,102.70999908447266,102.7300033569336,102.7300033569336,60286.0
2023-04-04 12:47:00,102.73999786376952,102.7499008178711,102.68000030517578,102.68099975585938,102.68099975585938,30087.0
2023-04-04 12:48:00,102.68000030517578,102.70500183105467,102.63240051269533,102.68000030517578,102.68000030517578,36623.0
2023-04-04 12:49:00,102.6750030517578,102.70999908447266,102.66000366210938,102.6990966796875,102.6990966796875,36183.0
2023-04-04 12:50:00,102.6999969482422,102.73500061035156,102.66000366210938,102.66500091552734,102.66500091552734,53037.0
2023-04-04 12:51:00,102.6750030517578,102.73999786376952,102.6750030517578,102.71920013427734,102.71920013427734,20081.0
2023-04-04 12:52:00,102.72000122070312,102.72930145263672,102.65399932861328,102.6999969482422,102.6999969482422,60402.0
2023-04-04 12:53:00,102.6999969482422,102.7490005493164,102.68000030517578,102.6969985961914,102.6969985961914,47411.0
2023-04-04 12:54:00,102.69000244140624,102.76000213623048,102.68499755859376,102.76000213623048,102.76000213623048,47630.0
2023-04-04 12:55:00,102.7699966430664,102.82990264892578,102.76000213623048,102.81999969482422,102.81999969482422,65707.0
2023-04-04 12:56:00,102.81500244140624,102.84500122070312,102.66000366210938,102.6750030517578,102.6750030517578,124409.0
2023-04-04 12:57:00,102.6750030517578,102.73999786376952,102.64119720458984,102.7300033569336,102.7300033569336,67290.0
2023-04-04 12:58:00,102.73999786376952,102.8249969482422,102.7249984741211,102.81500244140624,102.81500244140624,115316.0
2023-04-04 12:59:00,102.8249969482422,102.8499984741211,102.78500366210938,102.80989837646484,102.80989837646484,64797.0
2023-04-04 13:00:00,102.80999755859376,102.83499908447266,102.7519989013672,102.75990295410156,102.75990295410156,71370.0
2023-04-04 13:01:00,102.75499725341795,102.83999633789062,102.73989868164062,102.80999755859376,102.80999755859376,56008.0
2023-04-04 13:02:00,102.8000030517578,102.83999633789062,102.74500274658205,102.7699966430664,102.7699966430664,72433.0
2023-04-04 13:03:00,102.7699966430664,102.83000183105467,102.7699966430664,102.78980255126952,102.78980255126952,43064.0
2023-04-04 13:04:00,102.7822036743164,102.81500244140624,102.72000122070312,102.7750015258789,102.7750015258789,56593.0
2023-04-04 13:05:00,102.77130126953124,102.77999877929688,102.7300033569336,102.75,102.75,32294.0
2023-04-04 13:06:00,102.74009704589844,102.8499984741211,102.73999786376952,102.83999633789062,102.83999633789062,78583.0
2023-04-04 13:07:00,102.83000183105467,102.87999725341795,102.79000091552734,102.79000091552734,102.79000091552734,65856.0
2023-04-04 13:08:00,102.79000091552734,102.87000274658205,102.77999877929688,102.83920288085938,102.83920288085938,44642.0
2023-04-04 13:09:00,102.83499908447266,102.83999633789062,102.77490234375,102.7802963256836,102.7802963256836,26110.0
2023-04-04 13:10:00,102.78500366210938,102.79000091552734,102.70999908447266,102.75499725341795,102.75499725341795,48253.0
2023-04-04 13:11:00,102.75,102.75,102.6999969482422,102.70999908447266,102.70999908447266,39203.0
2023-04-04 13:12:00,102.71499633789062,102.79000091552734,102.71499633789062,102.73989868164062,102.73989868164062,34736.0
2023-04-04 13:13:00,102.7300033569336,102.77999877929688,102.70999908447266,102.7750015258789,102.7750015258789,28840.0
2023-04-04 13:14:00,102.7699966430664,102.79010009765624,102.74500274658205,102.7750015258789,102.7750015258789,25508.0
2023-04-04 13:15:00,102.7699966430664,102.9000015258789,102.7699966430664,102.88999938964844,102.88999938964844,62320.0
2023-04-04 13:16:00,102.89929962158205,103.0199966430664,102.88500213623048,102.9800033569336,102.9800033569336,146796.0
2023-04-04 13:17:00,102.98500061035156,103.02999877929688,102.93000030517578,103.00499725341795,103.00499725341795,126286.0
2023-04-04 13:18:00,103.00499725341795,103.0199966430664,102.96009826660156,102.99739837646484,102.99739837646484,42881.0
2023-04-04 13:19:00,102.99500274658205,103.0199966430664,102.9499969482422,102.98500061035156,102.98500061035156,59742.0
2023-04-04 13:20:00,102.98509979248048,103.02999877929688,102.9499969482422,103.02999877929688,103.02999877929688,49436.0
2023-04-04 13:21:00,103.02999877929688,103.03500366210938,102.9800033569336,102.9917984008789,102.9917984008789,56929.0
2023-04-04 13:22:00,102.99500274658205,103.0500030517578,102.9499969482422,103.02989959716795,103.02989959716795,83665.0
2023-04-04 13:23:00,103.02999877929688,103.16999816894533,103.02999877929688,103.11000061035156,103.11000061035156,118085.0
2023-04-04 13:24:00,103.12000274658205,103.16000366210938,103.11000061035156,103.16000366210938,103.16000366210938,46533.0
2023-04-04 13:25:00,103.16500091552734,103.19000244140624,103.14009857177734,103.16999816894533,103.16999816894533,64756.0
2023-04-04 13:26:00,103.16999816894533,103.20600128173828,103.16000366210938,103.17839813232422,103.17839813232422,64704.0
2023-04-04 13:27:00,103.18000030517578,103.1999969482422,103.15899658203124,103.1999969482422,103.1999969482422,67558.0
2023-04-04 13:28:00,103.19499969482422,103.2699966430664,103.19000244140624,103.2300033569336,103.2300033569336,115015.0
2023-04-04 13:29:00,103.2300033569336,103.26000213623048,103.16000366210938,103.17990112304688,103.17990112304688,85791.0
2023-04-04 13:30:00,103.1750030517578,103.23999786376952,103.16999816894533,103.19010162353516,103.19010162353516,84049.0
2023-04-04 13:31:00,103.1999969482422,103.2300033569336,103.16999816894533,103.19000244140624,103.19000244140624,31018.0
2023-04-04 13:32:00,103.19000244140624,103.25,103.17990112304688,103.23090362548828,103.23090362548828,40045.0
2023-04-04 13:33:00,103.23500061035156,103.33000183105467,103.2300033569336,103.31500244140624,103.31500244140624,121731.0
2023-04-04 13:34:00,103.31120300292967,103.31999969482422,103.16000366210938,103.25499725341795,103.25499725341795,104700.0
2023-04-04 13:35:00,103.25,103.33999633789062,103.25,103.31500244140624,103.31500244140624,62186.0
2023-04-04 13:36:00,103.31999969482422,103.32170104980467,103.20999908447266,103.2416000366211,103.2416000366211,147710.0
2023-04-04 13:37:00,103.24009704589844,103.33000183105467,103.24009704589844,103.31999969482422,103.31999969482422,56158.0
2023-04-04 13:38:00,103.31999969482422,103.36000061035156,103.3000030517578,103.3499984741211,103.3499984741211,110183.0
2023-04-04 13:39:00,103.34500122070312,103.4000015258789,103.30169677734376,103.36499786376952,103.36499786376952,129761.0
2023-04-04 13:40:00,103.36329650878906,103.4000015258789,103.3499984741211,103.36139678955078,103.36139678955078,82989.0
2023-04-04 13:41:00,103.36000061035156,103.375,103.2699966430664,103.2699966430664,103.2699966430664,96843.0
2023-04-04 13:42:00,103.2750015258789,103.33989715576172,103.2699966430664,103.29499816894533,103.29499816894533,48936.0
2023-04-04 13:43:00,103.29499816894533,103.33999633789062,103.23999786376952,103.23999786376952,103.23999786376952,59126.0
2023-04-04 13:44:00,103.24500274658205,103.27999877929688,103.1999969482422,103.20559692382812,103.20559692382812,61825.0
2023-04-04 13:45:00,103.1999969482422,103.2300033569336,103.13999938964844,103.1500015258789,103.1500015258789,92406.0
2023-04-04 13:46:00,103.1500015258789,103.15499877929688,103.08000183105467,103.1500015258789,103.1500015258789,88717.0
2023-04-04 13:47:00,103.1500015258789,103.22859954833984,103.1500015258789,103.19000244140624,103.19000244140624,57418.0
2023-04-04 13:48:00,103.19000244140624,103.3000030517578,103.19000244140624,103.26000213623048,103.26000213623048,92139.0
2023-04-04 13:49:00,103.26000213623048,103.36000061035156,103.26000213623048,103.3499984741211,103.3499984741211,54834.0
2023-04-04 13:50:00,103.37000274658205,103.41999816894533,103.35009765625,103.36499786376952,103.36499786376952,123951.0
2023-04-04 13:51:00,103.36959838867188,103.41999816894533,103.36000061035156,103.37229919433594,103.37229919433594,60550.0
2023-04-04 13:52:00,103.37000274658205,103.37000274658205,103.3000030517578,103.34500122070312,103.34500122070312,90507.0
2023-04-04 13:53:00,103.33999633789062,103.34500122070312,103.25,103.25499725341795,103.25499725341795,49467.0
2023-04-04 13:54:00,103.24130249023438,103.27999877929688,103.18000030517578,103.18000030517578,103.18000030517578,72995.0
2023-04-04 13:55:00,103.18990325927734,103.20999908447266,103.13500213623048,103.13500213623048,103.13500213623048,111549.0
2023-04-04 13:56:00,103.13030242919922,103.19000244140624,103.08999633789062,103.18000030517578,103.18000030517578,90781.0
2023-04-04 13:57:00,103.18000030517578,103.34500122070312,103.18000030517578,103.30999755859376,103.30999755859376,106898.0
2023-04-04 13:58:00,103.30999755859376,103.32990264892578,103.1999969482422,103.20500183105467,103.20500183105467,70932.0
2023-04-04 13:59:00,103.19499969482422,103.29000091552734,103.19000244140624,103.25499725341795,103.25499725341795,37499.0
2023-04-04 14:00:00,103.23500061035156,103.26000213623048,103.1999969482422,103.23500061035156,103.23500061035156,65348.0
2023-04-04 14:01:00,103.25,103.33499908447266,103.25,103.2750015258789,103.2750015258789,36998.0
2023-04-04 14:02:00,103.27950286865234,103.37999725341795,103.27110290527344,103.31770324707033,103.31770324707033,73726.0
2023-04-04 14:03:00,103.31500244140624,103.33000183105467,103.27999877929688,103.31009674072266,103.31009674072266,39616.0
